,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
936,이니텍,0.8624268483581053,0.04805309742271945,7.884726702265695,6.8,0.4788989930881264,-13.835929387297094,3.1895546234623864,0.11878948163746945,67289114400
938,이라이콤,3.45954010516272,0.10469045254912296,8.382617087376122,29.0,0.3885310813432985,16.268449369701433,5.797681008078298,0.15136741314339752,176736585000
939,이랜텍,0.4082426840904957,0.010269462136267114,16.999692267508216,6.94,0.11012236240652779,-2.710916379933893,8.304103781549973,0.021023062892981243,49602262000
940,이루온,,-0.004313727821180737,-77.89524345956514,,0.3172392662462516,2.0259065095955164,11.397916778201008,0.029480727521350492,13328178000.0
942,이마트,2.260523286688007,0.0283581169790572,24.684549957348615,55.8,0.9728260254713265,,14.030255437782206,0.049892702122929074,7777353501000.0
943,이미지스,0.47585288479521226,0.05979486586264841,17.589469912748577,8.37,2.2358974630749433,11.978843685415105,17.86657336455334,0.05886747125862122,31865125680
944,이상네트웍스,0.6410946273333333,0.04635681755385534,11.57395442676517,7.42,0.6742903041841134,9.996849157214928,8.204144876550629,0.06539763763457211,33390000000
945,이수페타시스,0.20298199847738213,0.02538021839089345,25.420973478960835,5.16,0.5508123815831325,10.487569332925304,16.965016229925684,0.03803060662370865,212944933680
946,이수화학,0.21193745116722285,0.011412712282478114,23.403131313901014,4.96,,8.971115924371079,,,335000607200.0
947,이스타코,-0.12421226264596888,-0.03584201941652394,-4.476208613836438,0.556,1.6704129026983308,5.242645293786266,-11.893015939685277,-0.01348996393035886,11912744800
948,이스트소프트,2.6984235905206377,0.08595589984418253,23.754609997177077,64.1,4.914457735097521,439.8855715486915,49.275436206690514,0.04143745920767175,158637885000
949,이스트아시아홀딩스,7.278942558003091,0.1818785182922462,,,,,,0.22345470774225748,
950,이아이디,-3.6731213492643224,-0.18698860767855083,,,,,,-0.18607947481283826,
951,이엔에프테크놀로지,1.766887528028169,0.10287570084642376,14.601948109732017,25.8,1.1146892980174958,12.246487400933667,10.154890829624112,0.1479273062325376,183180000000
952,이엔플러스,-0.1872074799315677,-0.2667875299366904,,,,,,-0.1269137553135477,
954,이엠넷,1.5986286196363637,0.09293961913557873,7.919287722297716,12.66,1.2713516700211243,8.42223910866447,6.055551256140254,0.12154394432531701,34815000000
955,이엠앤아이,-1.7470285739198042,-0.12852434944498428,,,,,,-0.002202425092063594,
956,이엠코리아,0.3141609228046127,0.016965473670858947,38.5152930287431,12.1,1.016609276530351,29.42710424449953,11.843912358373101,0.05517013044617924,83037998450
957,이엠텍,1.0838439397840693,0.030327514520384406,24.173221843376954,26.2,0.434723630036485,6.998279716048038,14.889481366988178,0.049237022995635815,59372985900
958,이연제약,,,,,,,,,119970000000.0
959,이오테크닉스,2.8947976727660825,0.06856978001758086,16.29179141751312,47.16143988060741,1.878167441904457,14.393901357331925,18.46374562987917,0.06050367980500049,288642773600
961,이원컴포텍,0.1550612413274982,0.03550189113962266,17.928400264308998,2.78,0.5060206143006026,4.815258143876754,24.512347286813526,0.025966183778469987,13528555860
962,이월드,-0.09224300747954826,-0.035489123188914506,-11.057748742918537,1.02,4.2289948651919165,,-30.581348524001317,-0.01283232513509036,71469225360.0
965,이지홀딩스,0.2985068231358664,0.0064599502143033736,,,,,,0.04359384744676445,
967,이크레더블,0.914320161059413,0.21574222138419297,15.257695305479341,13.95041842910132,4.668544423374168,13.707148531514099,13.267235158934389,0.24810965050171566,85750432000
968,이트론,-3.0408915791597946,-0.5657060389258164,,,,,,-0.3926912250676181,
969,이화전기,0.049690699797450395,0.00757917445670408,65.07693259812636,3.233718321472411,1.1340515025610771,24.31501795935601,25.277289328249456,0.01951274991805185,67592907161
970,인디에프,-0.8610586937589036,-0.11183695117975058,-1.4075695522091318,1.212,0.1449715089205264,-2.5086504412961084,-2.346126968539172,-0.0670970878402772,35713394970
971,인바디,0.772372464353965,0.12881136508907903,,,,,,0.08789642539643656,
972,인베니아,-0.14970449043103448,-0.016414152002254212,,,,,,0.0019837889597011903,
973,인선이엔티,,,,5.74,0.9803089604253457,9.801638370028032,29.244313187831388,0.012654092923253852,97938750000.0
974,인성정보,0.4688104523770473,0.02829754092443777,10.537307722027785,4.94,0.16692176387701055,20.25050259824479,5.613782586768375,0.05311568303344739,41866549400
975,인스코비,-0.1710861769127303,-0.25627339370475316,,,,,,-0.2858930863865025,
976,인지디스플레,1.6681573370894296,0.08309142834256004,3.20713153432792,5.35,0.2281454457573737,4.275809597809611,3.736940769875381,0.07131104196726665,94497151650
977,인지컨트롤스,5.2999820361675045,0.05764664065131631,1.9622708018686783,10.4,0.15654943193439416,,5.8627406237145765,0.019294443850770823,78832665600.0
978,인천도시가스,,,,,,,,,82800000000.0
979,인콘,1.0115079815686274,0.05719954719699955,,,,,,0.06775702594193528,
981,인탑스,6.9247807039534885,0.06870893921570893,5.559742849043526,38.5,0.25336765400963257,4.960305536666131,4.344759202946822,0.08792294707858855,165550000000
982,인터로조,,,,,,,,,67677500000.0
983,인터엠,0.11920176832863458,0.01004374614040017,21.140625976725943,2.52,0.3223874094874062,3.426476451324573,16.77607958640914,0.012656775944923463,23519999160
984,인터지스,1.0976472394996104,0.04400116630792374,6.914789858588894,7.59,0.2597071784803728,2.630980808897114,4.413789830203307,0.06893368969906292,99721670400
985,인터파크,1.047440608850178,0.034584266916995336,46.976586528776515,49.205184395404736,1.1603106242436092,8.63561451970341,53.906439549941965,0.030138343784611603,407642023100
986,인터플렉스,,,,,,,,,519381964800.0
987,인텍플러스,,,,,,,,,47985104910.0
989,인트로메딕,-0.1748613101628869,-0.042288001460813705,,,,,,0.04176815935253557,
990,인트론바이오,,,,,,,,,83386330300.0
991,인팩,2.25697107,0.08443697285190234,3.194546928773881,7.21,0.1947283820165475,1.4469741053934495,3.314854466692888,0.08137246295705888,36050000000
993,인포바인,,,,,,,,,57246000000.0
994,인포뱅크,0.75081730779627,0.050324141759315856,12.879298198895409,9.67,0.49152146723596113,11.745789076364515,-42.53598603407623,-0.015237442193122766,42035383630
995,인피니트헬스케어,-0.2546340842396728,-0.02894735250497597,-129.5977327565423,33.0,5.06112256421645,80.60261622733209,-237.04540946906715,-0.015826129104764837,398383705500
996,인화정공,4.883250517527473,0.06860051630571332,5.836276451045226,28.5,0.7960424492922277,4.502539381192343,4.522695107476722,0.08852499855289865,67439535750
997,일동제약,,,,,,,,,188511848800.0
998,일동홀딩스,1.0837289742945855,0.0530966366826404,,,,,,0.07562095384920084,
999,일성건설,0.1492355747203881,0.015527605596669979,5.500940791823529,0.8209360605706112,0.09222848267837484,-15.120987329692941,2.8085512242738244,0.030412989547005463,22175486080
1000,일신바이오,,,,,,,,,23537760000.0
1001,일신방직,2.31385137575,0.03685060980985474,7.087749961764155,16.4,0.4083841687559518,-7.472700074808062,13.29809619929539,0.019641000061694766,196800000000
1002,일야,-0.7417324104294478,-0.09498013290852467,-3.3704877457795748,2.5,0.17999464508907756,-33.6369069921637,-3.169818586819898,-0.10099296388499812,12225000000
1003,일양약품,,,,,,,,,582971829000.0
1004,일정실업,0.16826143601239532,0.01772192914734193,13.748693201192502,2.313374861326507,0.20397447299264476,-45.43402285984429,15.510818909108634,0.015708607534383065,16140000000
1005,일지테크,0.6815906305546305,0.03240526594662588,6.484830926157707,4.42,0.36808793586482663,-3.8840060196248407,5.572093066048781,0.037713417254543205,29864835000
1006,일진다이아,1.0642277190719078,0.10155820376446562,8.315889392279606,8.85,1.0850433760162934,5.56160914368539,6.311574814269769,0.13380920201951246,99810078750
1007,일진디스플,,,,,,,,,314668072800.0
1008,일진머티리얼즈,0.6908673469387755,0.030624452973224806,49.21349974152574,34.0,2.0220041629497474,-20.963226273239172,63.12399355877617,0.02387581050427105,666400000000
1009,일진전기,-0.3679160809797308,-0.017748689954140553,-16.498327509458353,6.07,0.2211319421434224,-46.549383487204416,18.92888083872195,0.01546967843593944,225077967300
1011,일진홀딩스,-0.2921196938415367,-0.014051046709029406,-7.183764491557991,2.0985190839036227,0.09291263006888173,2.6326207121711414,6.428839928458353,0.015701030285529858,104616663960
1014,잉크테크,-2.2359166440157145,-0.10258874496134229,-22.655424878538227,50.655641563171315,3.6274806024617643,-156.5117779253968,-28.7514971811796,-0.08083723745616268,211056300000
1015,자연과환경,-0.6609324483749015,-0.3090340000391058,-1.105165395237595,0.7304396705335994,0.6803035915971613,-4.346426178124045,-1.2321777218468661,-0.2771789139988353,23399599054
1017,자화전자,2.008425787878788,0.0755455347901849,9.07178154650323,18.22,0.6466065620483499,7.212056119828084,8.9043809671189,0.07696577571883284,162340200000
1019,재영솔루텍,-0.08610499370065915,-0.007485138035905334,-16.979270738728456,1.462,0.17244134900630653,26.94718467170883,5.966212165429941,0.02130198888413688,23292909295
1020,전방,-4.515939095238095,-0.07300950307099932,-1.2976260034550005,5.86,0.1605927095501157,-1.6904097509416949,-1.9996970037357744,-0.04737669232252076,49224000000
1021,정산애강,-0.25136350906191357,-0.025553290819994988,,,,,,0.03534110643738839,
1022,정상제이엘에스,1.1056598183511395,0.1357785072017048,10.153663643950257,11.22649790016861,1.0944375266354942,9.880879547073167,6.465721475047485,0.21322435516659233,95186960960
1023,정원엔시스,,,,,,,,,6306500376.0
1024,제넥신,-0.16007512726981105,-0.18000297748899488,-11.247743243896652,1.800483931264914,29.812343114950345,-22.815591728645348,-12.6108960339932,-0.16054586989502215,79340278500
1025,제넨바이오,1.0780721477333333,0.0341600337280561,,,,,,0.039638574770126146,
1028,제닉,4.323446475021992,0.17893733010230006,18.087421794577025,78.2,1.8074484684837984,14.728613092545254,13.968811062678032,0.23169580788468888,190281753100
1029,제로투세븐,1.379732787822014,0.07494695177132177,,,,,,0.16005139289564518,
1030,제우스,2.457711591101695,0.06289618981582777,3.3323682199540534,8.19,0.14771828663085584,4.5872106994574,2.925557465462046,0.07164216275798235,38656800000
1031,제이브이엠,,,,,,,,,271912498600.0
1033,제이씨케미칼,1.0687854572713644,0.101815030796421,11.115420704104576,11.88,0.7052240521924867,20.65800331539789,10.948156491014238,0.10337054482482472,79239600000
1034,제이씨현시스템,0.28045278353026654,0.03723104152529743,,,,,,0.025468825914777244,
1038,제이에스티나,0.5698663978536368,0.05005366458991416,,,,,,0.06662111318422395,
1039,제이엔케이히터,2.338575044,0.0767724581647541,15.565033969463672,36.4,1.3769469385579498,-15.080186406507318,13.94978718037012,0.08566194622202983,145600000000
1041,제이엠아이,-0.14312892771130858,-0.02075414179392107,-16.27902924487505,2.33,0.22093381026827785,-22.07904899133776,-8.688146394976433,-0.038887153353087706,75909866860
1042,제이엠티,-0.2236710049533563,-0.021943257274425032,-15.826816715640998,3.54,0.23492014706170344,-17.919459302144165,130.20703581126645,0.002667228455533513,29644384800
1043,제이웨이,-0.5173414994767228,-0.35300981142987015,-5.334967333553691,2.76,1.5744134329056771,12.690808563799171,-9.572617079288486,-0.1967378196373324,26878602240
1044,제이준코스메틱,-0.678447447439179,-0.1805193508429092,,,,,,-0.15938398642201473,
1045,제이콘텐트리,0.5415520234491839,0.06752436434494873,12.778089085377287,6.92,1.6561065375487942,17.280174643030563,63.797031678272724,0.01352464715575603,226634494540
1046,제일기획,4.182355148556528,0.05314759173715285,22.65469971690506,94.75,1.2399374246932522,16.183969374114312,20.342345497020528,0.05918898249261444,2180031213750
1047,제일약품,,,,,,,,,194535000000.0
1048,제일연마,1.488428633,0.08045339875141458,7.255974361519824,10.8,0.6157503498586929,11.125776406769413,7.24766672023341,0.080545618496458,54000000000
1049,제일테크노스,0.5061699475555556,0.023908720964787248,5.314420607131668,2.69,0.0988747923115823,2.063715766476367,3.215618393430823,0.03951370586914131,12105000000
1051,제주반도체,1.2252586172269024,0.21211922532885247,,,,,,0.25411892741053277,
1054,젬백스,-0.9018644043267189,-0.07969309849418378,-79.16932928881167,71.4,15.921973061488085,111.78385473351126,-102.14490567788252,-0.06176763407690808,829821902700
1055,젬백스링크,0.6563221447683425,0.05165467322027827,,,,,,0.05558223119108216,
1057,조광ILI,-0.5951639420753109,-0.06154312907149313,-7.796171226066757,4.64,1.0723096472193272,8.236455601388009,7.254136619464497,0.0661416784930508,19103204800
1058,조광페인트,0.94228306203125,0.029891263354706613,7.067939845637517,6.66,0.25559141518801276,-13.005052657007864,6.654407326237189,0.03174883065365947,42624000000
1059,조광피혁,0.27735031914965064,0.05374360239792673,7.87559325035823,2.1842983014796897,0.4143188812879271,-15.290158364641469,7.314308249009525,0.05786777612939197,74802802500
1060,조선내화,1.9466861764,0.03374764050531711,6.575276567521015,12.8,0.3323097005458949,9.460115145713083,5.68033396814234,0.03906461681095547,256000000000
1061,조아제약,0.11322210405135867,0.025798919812285145,101.21698493433429,11.46,4.167739839127809,55.080066913951356,65.33084493915523,0.03997022968850538,162217623630
1062,조이시티,1.154623684390879,0.0870919081125274,,,,,,0.08364856104278254,
1063,종근당,,,,,,,,,245340000000.0
1064,종근당바이오,,,,,,,,,84194772900.0
1065,종근당홀딩스,1.7330219609501916,0.0837027830058298,,,,,,0.12471392364137614,
1066,좋은사람들,-0.03405961898687148,-0.002779357381011145,-121.34052549745445,4.132812066110063,0.28837099220731893,-5.060626417327044,34.72276213437434,0.009712611106570245,37003229955
1067,주성엔지니어링,-0.748869611235493,-0.024698234725523533,-28.843472449581835,21.6,1.1722534246840668,-4.883652129991142,-100.72423387914517,-0.007072606317499539,374157489600
1068,주연테크,,,,,,,,,17460300000.0
1069,중앙에너비스,,,11.491464005503769,,0.20185304738548424,10.73600526377345,7.726331839202128,,21234513300.0
1073,지니뮤직,-0.1602168155240275,-0.08565251521427687,,,,,,-0.06598884442080544,
1075,지어소프트,-2.081800243261611,-0.3207599853776224,,,,,,0.029837584950657543,
1076,지엔씨에너지,,,,,,,,0.09163357792374718,
1077,지엔코,0.3396791740350175,0.050920096921196825,23.66939339993554,8.04,1.2466560062005612,16.16634417395976,9.871177798943648,0.12209766965393251,153620738280
1078,지역난방공사,-0.13343281815367886,-0.001686000581848904,-93.68010188920202,12.5,0.3376883321330914,2.7580691850739236,10.066166080306257,0.015690651736997154,723671500000
1079,지투알,0.4291090894211437,0.0205625870816767,,,,,,0.036972441631112664,
1081,진도,1.5016997311515505,0.041859318723461304,8.736219200534943,13.119178024724336,0.46154093982088634,-4.167255411662535,3.8436512788825943,0.0951418735519437,65859775830
1082,진로발효,,,,,,,,,150480000000.0
1083,진매트릭스,-0.46630834454391484,-0.04260141542810641,-23.332200950942603,10.88,2.251863292600849,-15.942385727787984,-34.23402169740879,-0.02903499899453534,22483520000
1084,진성티이씨,1.96883689625,0.05008781838958523,11.021735747299083,21.7,0.8624268564441963,28.998844550560392,8.179536220656264,0.06749217603005164,173600000000
1085,진양홀딩스,0.5844393235838181,0.03161596092298714,4.568481093344976,2.67,0.28026662709192196,2.46673558182415,4.287549288076339,0.0336875240422959,74620214820
1087,진원생명과학,-0.48302842348516645,-0.12201616360425152,,,,,,-0.09994809195022657,
1091,청담러닝,3.465353478768176,0.13720103967781544,6.550558302083843,22.7,0.6823858789039381,3.50700722169792,6.092070901841658,0.14752674812835073,70523792500
1093,체시스,0.5644408679050241,0.052825562200322605,4.7834948770121954,2.7,0.20457017136049835,2.4960311913739313,3.696120993164241,0.06836648654842985,22397208750
1094,칩스앤미디어,,0.07156840978184849,,,,,,0.08398522578540396,
1095,카스,-0.14596993157955132,-0.011236859472464467,-18.770989136942514,2.74,0.1937160475961289,3.988788421115505,46.88446466601985,0.004498866918786689,22158533440
1100,캠시스,-0.32431148449806274,-0.05018028767190102,-12.36465617678104,4.01,0.4173668209359,-9.057758707543202,172.72754052928892,0.0035921428743426725,76513655120
1103,컴투스,0.822124960616635,0.05509732036362485,53.51984443702791,44.0,6.125890950789244,93.17859839523395,70.84461460724758,0.04162348868867476,221908412000
1106,케이비아이동국실업,1.668524067345826,0.0754628694837329,,,,,,0.045808962177184706,
1107,케이씨피드,0.33193352616677235,0.023509197710955273,16.14781146664586,5.36,0.3952232158125777,831.7930621012363,9.454281744173164,0.040153456670843954,30840598480
1108,케이아이엔엑스,1.694718495,0.12509048300232553,8.55599324771634,14.5,1.7261053959760349,6.744438071523271,7.831270486785029,0.13666662768544627,34800000000
1109,케이엔더블유,0.8519256595454545,0.034255657323275825,9.3670144930929,7.98,0.29586606823940037,3.280719923123396,6.068084738229031,0.05287883285413634,17556000000
1111,케이엘넷,,,,,,,,,48792554600.0
1112,케이엠더블유,-4.302350368819876,-0.16736930074122686,-2.259230226911104,9.72,0.5180206470254101,-130.73620447956412,-5.194415872820736,-0.07279466884237365,78246000000
1114,케이프,0.7157699397777778,0.018965608175125413,12.573872552952132,9.0,1.1066630894987333,8.927918672930273,5.7288957507524385,0.04162602191738835,40500000000
1115,케이피에프,1.580279897055131,0.035188925264305275,10.50446824700756,16.6,0.3358367650459467,-4.432052455453867,5.834416893530178,0.0633552512325806,94409445600
1116,케이피엠테크,-0.5438053118670455,-0.04244845152576135,-8.937021934034027,4.86,0.4564301360912153,-14.287342844588562,-18.63782422184099,-0.020354454352399562,34467064110
1117,케이피티유,-1.253465095256917,-0.07100207803274587,,,,,,0.027382613634443848,
1119,켐트로닉스,2.8082457840469877,0.053801310442390816,7.406759094292999,20.8,0.28491997168263344,3.3018762150697256,3.852092342713858,0.10344854431067829,67360238400
1120,코나아이,6.106814428333937,0.15051021999334954,,,,,,0.14178443613884456,
1121,코다코,,,,4.12,,,,,35593423660.0
1122,코데즈컴바인,0.1217088402330598,0.01574677510039061,21.198131500222726,2.58,0.2892960745399739,-4.4532406749975095,6.224201923308629,0.053629720467852714,64300791750
1123,코드네이처,-0.6807358144815359,-0.42101797506137706,,,,,,-0.021594695815871354,
1124,코디,0.797962642824074,0.07434915205260276,,,,,,0.07364498036543607,
1126,코렌텍,-1.8734868463981427,-0.12381155725196887,,,,,,-0.049980004216507994,
1128,코리아써키트,1.2826951958199033,0.03317521900830421,11.348335010419158,14.556454798419468,0.39284658285864027,31.09234064565253,32.394475151891015,0.011621842847738952,157930401900
1129,코리아에스이,,,,,,,,,16896600000.0
1130,코맥스,0.8611387653760181,0.0668621919085377,4.935325374818341,4.25,0.2886703566413101,2.211246409489645,2.7767473905152396,0.11883928421769363,28068009375
1131,코메론,1.046495671750663,0.05124026743974324,6.239872917081525,6.53,0.4150002013579917,3.1735007761289626,2.8741482309794426,0.11124435184482837,29541720000
1132,코미코,,,,,,,,,76756858740.0
1133,코미팜,-0.0269701046,-0.002103149484074428,-3585.451426094951,96.7,23.817123971420237,-160.76066218475827,3267.1035692981486,0.002308081197005165,483500000000
1134,코스맥스,,,,,,,,,213405609800.0
1135,코스맥스비티아이,1.6889065409601056,0.05760307002467968,,,,,,0.08466587270286872,
1138,코스모화학,0.21579995999132662,0.02012849986464862,16.208353471476492,3.4977620306699073,0.6945266444407345,-12.935333222572545,10.032391743908352,0.03251964725708501,229141171350
1140,코아스,0.12014205287285973,0.011444155075892427,13.550625788980236,1.628,0.1906301835894798,12.59524603766441,3.1588116597323608,0.04909297533668601,16332079720
1142,코아시아,0.28972103219461415,0.008325435493213226,,,,,,0.006866706189250551,
1143,코오롱,1.28215995483831,0.02174375054938771,2.735228622422145,3.5070006069972304,0.3435361076501658,12.9191812801722,2.276049828881191,0.026130415998285705,230353792800
1144,코오롱글로벌,0.0327297992846666,0.004907014684962341,,,,,,-0.007265221495089713,
1145,코오롱생명과학,,,,,,,,,167390899200.0
1146,코오롱인더,2.0428051261090796,0.05919252809097636,5.579926256584424,11.398701960261311,0.2923560549622601,4.868262201633744,3.9400291884184364,0.08382931341202361,1584603775500
1147,코오롱플라스틱,0.3981396406896552,0.05876465273502711,1.2960276929626696e-05,5.16e-06,7.153134610632198e-07,1.1665822333415405e-05,1.1145639810995541e-05,0.06833220757483537,149640000000
1148,코웨이,4.108310511741093,0.10282011251024746,,,,,,0.14447362551003232,
1149,코위버,0.34600740017148457,0.025858248645852906,9.508467155238428,3.29,0.356168964267317,2.614001282005669,12.747100795041538,0.01928848856649209,16115736000
1151,코이즈,2.4759418375881697,0.15668804031543657,,,,,,0.1848622111750833,
1152,코콤,0.3821089035680671,0.036968969789647886,11.305677412016795,4.32,0.4676162149061285,-28.58021781793761,11.22501376785681,0.03723463109623912,37865880000
1153,코프라,1.3494048772413794,0.07641027910054737,7.618173146828734,10.28,0.3541335540624984,-5.679458827724728,6.292375517145959,0.09250985336131143,29812000000
1154,콤텍시스템,0.2032753551123832,0.027735056692854265,7.693997135734058,1.564,0.1378361341699265,5.284646704965629,61.00116362861708,0.0034981864944972057,24907846412
1157,큐렉소,-0.871636581088058,-0.1186563249596006,-23.63370290664621,20.6,23.425618812874596,-21.163939789893984,-34.87937690838343,-0.08039961090634178,246962100900
1158,큐로,-0.7599936449634809,-0.07445336019014273,,,,,,-0.09678198519678193,
1159,큐로컴,-0.1392548453854944,-0.08181686075271842,-83.4441341544185,11.62,42.414947470260635,-136.78388144381486,-151.14943127995886,-0.04516812962463613,414501226440
1160,큐로홀딩스,-0.31007844316694433,-0.03782499194067282,-25.154925058110305,7.8,5.347274571217076,-23.075407657746975,-39.18240561120526,-0.02428347169473302,71722002300
1163,큐에스아이,1.054287749917555,0.10647424011262693,8.707300260975122,9.18,1.399214380439173,7.005547965150527,8.42122244891706,0.11009128239321436,37997075700
1165,크라운해태홀딩스,2.9123570065047915,0.02054204753699245,,,,,,0.07158486421241754,
1166,크로바하이텍,-0.03983061553846154,-0.0032102594483436496,-174.73995583320155,6.96,0.4352315669597771,9.793615586291377,21.54099825728372,0.026041531943720757,45240000000
1167,크루셜텍,1.080141933025404,0.04725322696484874,26.755743033744707,28.9,1.3403322841154668,-20.395290331587724,25.990986364954743,0.048643602071656536,337869900000
1170,크리스탈지노믹스,-1.0050275654269651,-0.13697303797668925,,,,,,-0.15890639082233857,
1171,크린앤사이언스,0.19324471780821917,0.017181175310942445,26.309886412461722,5.0842465753424655,0.41512834183135316,10.567395510218157,28.741464404583397,0.015727617928591054,18557500000
1176,키이스트,,0.0826216666762361,22.27525133632737,,1.794669575113943,20.987662121628933,24.288541885493583,0.07577311144143319,40018766400.0
1179,태경케미컬,1.3494591086206897,0.09279205979971311,,,,,,0.09762619367934308,
1180,태림포장,,,,,,,,,112227414900.0
1182,태평양물산,1.3383322484772633,0.04518193028425333,2.4881713817991233,3.33,0.08502941439375745,-5.314878534215792,2.4918217578945883,0.04511574134528366,39910050000
1184,테라사이언스,0.14064956911111112,0.008831213216123351,,,,,,0.036069074434067115,
1186,테라젠이텍스,-0.4225248340491293,-0.05043208624056152,-38.719617597903685,16.36,2.032192413974373,-137.6670738031433,-60.719527517284455,-0.03215952385899548,195593149740
1188,테크윙,1.5028668867875319,0.10522808006120775,10.036371420603606,15.083330271525902,1.2277994684252447,9.871111840285218,7.400571479605006,0.14270628941045804,125209696000
1189,텔레칩스,,,,,,,,,51391589400.0
1190,텔레필드,,,,,,,,,8313662800.0
1191,텔코웨어,1.1047542430863888,0.049596325708130426,12.423495551412486,13.724909424387821,1.2571441138733646,4.56279955909641,15.839498463661581,0.03890020465073026,68986239660
1194,토비스,1.601366960341549,0.08545512976245874,6.269643528712875,10.04,0.2071322689667196,5.789321659695962,3.9619655021251727,0.13522914347011178,66299752440
1195,톱텍,2.4516144457315976,0.14346910510191627,13.827622878883693,33.9,1.3211731607819344,-15.505817879497569,10.766552690418917,0.18425922736491404,265420389000
1196,투비소프트,1.3649268569797317,0.10969919419358404,7.018691112282991,9.58,0.7371145176011571,7.94335516150348,8.011164579520631,0.09610896788706165,16779370000
1198,특수건설,,,,,,,,,28435245830.0
1200,티사이언티픽,-0.25521151930704,-0.08192075907187364,,,,,,-0.041620953778502584,
1202,티에이치엔,0.8403508625555556,0.05443641629498202,3.27244264572668,2.75,0.16941881521088453,6.823715370115264,6.967288251172004,0.025568060878529614,24750000000
1204,티엘아이,-0.3861060798190417,-0.008611700030186322,-31.85653022030812,12.3,0.4255171661683879,1.6654123066223392,17.65769269618863,0.015536507910746135,50162936250
1207,티웨이홀딩스,-2.4785013928665123,-0.208767296621878,,,,,,-0.08218846008589091,
1208,티케이케미칼,0.8481121480444445,0.05727782613535043,4.798893647950337,4.07,0.1818133901534257,35.51922279635161,8.227868690286234,0.033407217148937594,183150000000
1209,티플랙스,1.335943595213775,0.041244391708220834,7.058681245064864,9.43,0.2333649794884108,-3.85678137160418,3.6012526837229735,0.0808415959065544,32311895000
1210,티피씨글로벌,,,,,,,,,57708000000.0
1211,팅크웨어,1.577778488055169,0.04489059835240987,14.767598985786961,23.3,0.47883547968530904,21.58084759314931,9.187486196315866,0.0721553579004285,92689764950
1212,파라다이스,0.6912820298069275,0.043815565684418634,23.496057893172498,16.242402592853367,2.0425669545473606,13.450904326030344,15.010177000007753,0.06858633765229223,763918444800
1213,파루,-0.7257101399957678,-0.3833655374923352,-2.4114310983862035,1.75,2.017069281946815,-5.1039159391222935,-2.9311677413535726,-0.31538951732992826,41614258000
1216,파수,,,,,,,,,
1217,파워로직스,-1.4510106199164905,-0.0617346532994173,-6.468711612994816,9.386169247632608,0.27298448118999113,-18.080220147927836,-7.773579983602631,-0.05137191224178738,135176925060
1218,파이오링크,1.6098520063008424,0.17369328094919098,,,,,,0.18377182859318633,
1219,파인디지털,1.2400459982706655,0.07275855861007804,4.443383558097116,5.51,0.3428986862918579,2.431935293174018,10.817546676762282,0.029886090876164246,27226053325
1220,파인테크닉스,5.297961910844591,0.063034491819325,3.9826635893341633,21.1,,3.0099128089427682,7.3657797496866735,0.03408263401463869,83483954050.0
1221,파커스,0.5966005736752137,0.03617238876841167,,,,,,0.03650091383956031,
1223,파트론,1.6255564797198638,0.08164027345546425,17.778527144735328,28.9,1.013354240152162,88.63102588538449,14.257992768495654,0.1017986080718658,431605706150
1225,팜스코,1.0973385955755812,0.04054697400823216,7.067700046852529,7.755660043362624,0.26639784699421964,6.920688989709408,6.029911126231714,0.047525385382719554,142424720000
1226,팜스토리,-0.12938524805146912,-0.007955768455120494,,,,,,0.015559893965753592,
1227,팬스타엔터프라이즈,-1.718361615740534,-0.16551630046058274,,,,,,-0.12215172748995916,
1228,팬엔터테인먼트,0.08589227211589646,0.005912839029149284,88.36650624119751,7.59,0.766565448877935,-60.520363472758284,35.27147199526814,0.014813584390314423,25066233060
1229,팬오션,-0.10679206054659036,-0.0031332280372601017,,,,,,-0.01757766012970173,
1230,퍼시스,2.3815156225174827,0.09785666671848023,9.910977123129742,23.603146853146853,1.2159908709521443,99.5094612671509,9.905332990718833,0.09791242617500397,337525000000
1233,페이퍼코리아,-0.5448306974284719,-0.06645874925884657,-1.762015254520481,0.96,0.19822112173555612,-1.5404141307016326,-3.493791173850292,-0.03351698031264679,48981676800
1234,평화산업,-0.13309633575,-0.01590495290609761,-21.638461973961594,2.88,0.21223100983470838,-4.764642651975847,-12.55429496224581,-0.02741362375913759,23040000000
1235,평화홀딩스,-1.6950854856864048,-0.02059093878018582,-3.433455155592498,5.82,0.07899840916357678,-4.775438327451838,-3.090060349416526,-0.022879185814823295,42560106060
1236,포스코 ICT,0.4726441120921982,0.045705242155461734,37.110374489502775,17.54,1.1940949611838552,13.973017947580132,40.21613647868731,0.04217557431011477,1201794573330
1237,포스코강판,-0.8237582643,-0.0473904781629663,-4.236679801890274,3.49,0.1094983072106828,-9.141206464629223,-4.48537571804452,-0.044762868097590336,104700000000
1238,포스코엠텍,-0.024615171613832854,-0.0014352385187078973,-609.3802730820911,15.0,0.4665655442500691,-13.241437527930918,,,312300000000.0
1239,포스코인터내셔널,0.16967805109893733,0.009831010707417476,,,,,,0.017157314827728806,
1240,포스코케미칼,3.093894837006941,0.18554126606162394,,,,,,0.24274477808765643,
1244,포티스,2.45223842,0.12731095651031493,,,,,,0.1527075534595135,
