,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1073,지니뮤직,0.39395481428358886,0.07482205849556635,,,,,,0.04450491150358755,
1074,지니언스,5.216823256,0.12187227529167191,,,,,,0.14243495358942712,
1075,지어소프트,-1.134088604202301,-0.253778193548835,-3.544696582880842,4.02,0.40171920074714673,5.067967285712297,-16.28896395256535,-0.0552255317220808,25768248240
1076,지엔씨에너지,1.6169057754537666,0.07062105081755889,10.014165766200355,16.19196246372075,0.5952262356573583,12.327701708766527,6.401086698191585,0.11048294497715407,69307088420
1077,지엔코,-0.14743937016522304,-0.02478846525253881,-97.96882919433943,14.444462472237722,4.7180226902802715,-150.7979307053893,527.6837557251205,0.004602182447285412,574710170060
1078,지역난방공사,2.188619546800586,0.02468097848655043,6.223100775970989,13.62,0.4584728634252838,2.52338708549232,4.877718038819552,0.03148853934339876,788512466400
1079,지투알,0.8504852295704184,0.02877372737929163,9.057351263020662,7.7031434682300475,0.331787610862455,9.986409631994741,6.909892557504758,0.03771603593714196,135355731530
1080,지티지웰니스,1.7319126268110123,0.061474832560659,35.22117632014722,61.0,2.2250365019265947,-44.73510425080668,26.125533934268304,0.08287738433664817,47471725000
1081,진도,1.3332787275705824,0.05563667750131721,8.179880370734487,10.906060492372461,0.552724492874952,6.222876912973611,6.21430515744976,0.07323447346970569,67964682240
1082,진로발효,4.53125616132716,0.17863826523440862,13.085533667674671,59.29390505590483,2.721565633797847,14.60609237922345,11.015687106033011,0.21220437831604894,236253600000
1083,진매트릭스,-0.7997523206672988,-0.21127882569271042,-12.77895635422804,10.22,10.275866454376793,-139.8525606187387,-13.113750009963427,-0.20588488342757652,52200045030
1084,진성티이씨,0.8823422354008057,0.05860823096780671,19.94690868674689,17.6,1.1126729805785516,72.57919212666229,17.2220221169897,0.06788128731139702,197843958400
1085,진양홀딩스,1.2442320753239826,0.06273802612215419,5.384847515890798,6.7,0.7210070984242518,9.391241958016598,8.357374808379664,0.040423543500410955,187249228200
1086,진에어,1.456782995851852,0.13013245715002508,,,,,,0.17296354366935518,
1087,진원생명과학,-0.9658443259222604,-0.23756552333409148,-12.161303352283587,11.745925838622467,6.047003243644343,-15.312570125446952,-13.555665213277866,-0.2131290755454769,189703315250
1089,질경이,-10.232510046130953,-1.5007204719317424,,,,,,0.06036643710292899,
1090,창해에탄올,-0.6683951904526237,-0.007063827978717229,-58.34871428920663,39.0,0.774565886302786,110.14223860449957,21.023080321810315,0.019605370583618817,164660359500
1091,청담러닝,-5.778453757211185,-0.13374228539527694,-6.264651673438493,36.2,0.9008013237564567,8.359052037931422,74.66108215510125,0.011222029038776313,124828061800
1092,체리부로,1.404906709599127,0.07014194445684244,,,,,,0.10849726106097475,
1093,체시스,-0.3486958365833333,-0.04594993290867747,-8.05859922944176,2.81,0.6029644124348388,-56.6850683007163,-13.406814972941367,-0.02761969152838463,33720000000
1094,칩스앤미디어,0.9446834152439274,0.11234916994341816,27.781192965111025,26.244432249831654,7.219182565905959,25.186230093098786,35.18143293027092,0.08871707914382884,98759005800
1095,카스,-0.3537749575370815,-0.02351591821704006,-12.437285077021901,4.4,0.2702996331053749,2.481993816973293,12.628088537840386,0.023160605648024524,35583046400
1097,카페24,,,,,,,,,
1099,캐스텍코리아,1.200900310342874,0.030527139200855584,10.192353099238776,12.24,0.33416419931727004,3.1434488763594253,5.523104603164612,0.05633487036737562,75723304680
1100,캠시스,-1.0720748560589866,-0.11000282238887084,-5.512674760161361,5.91,0.43505906348776047,9.765254362938594,11.778630099212863,0.051483897314184804,154948051995
1101,컨버즈,-0.5082201725951102,-0.20781569482279727,,,,,,-0.11306275744220175,
1102,컬러레이,3.214897645295559,0.3726021748738216,,,,,,0.43608306313937056,
1103,컴투스,23.591198623082413,0.21316025446611922,7.392587497837488,174.4,2.186827801365271,7.1924365761905245,5.844215358707879,0.26963514098674346,1121951824000
1104,케어랩스,8.924209812243392,0.12198326407965379,,,,,,0.13085472911013726,
1105,케어젠,2.1231992591970124,0.049287470600182966,77.33612344142394,164.2,28.451534712550387,-55.10128852577655,82.24348497875474,0.046346551479864315,879291000000
1106,케이비아이동국실업,1.1858615288981915,0.02474486321295825,,,,,,0.028808080463898725,
1107,케이씨피드,0.09345770077029497,0.007101194478771945,121.98031736324748,11.4,1.1396712235090782,39.1211490878834,48.414149627625406,0.01789158671258537,92058967200
1108,케이아이엔엑스,2.595394920901639,0.10511522997875213,10.74980912357937,27.9,1.540399739800761,6.1081221983207055,8.727608931053911,0.12947058778403386,68076000000
1109,케이엔더블유,-0.24242296647776582,-0.010060651898620477,-59.070310903539664,14.32,0.5963223797939771,20.98534236338428,-321.0870882578998,-0.0018508556004795276,40535244520
1111,케이엘넷,0.13330693127184615,0.039810275744521104,47.18434322948384,6.29,2.16569575155568,23.22491783002587,53.273119395397615,0.03526021633627408,75966625850
1112,케이엠더블유,-1.9335520155279504,-0.07472438640573174,-7.737055884641003,14.96,0.5719921945437298,8.766667056932874,-8.308490986907266,-0.06958504913560279,120428000000
1113,케이탑리츠,,,,,,,,,103411366750.0
1114,케이프,0.8455324539025658,0.0053268220452064195,7.45092630202693,6.3,0.4777141533464513,1.93668799224516,9.538718821353935,0.004160910833642939,58335643800
1115,케이피에프,0.5955145723259819,0.011196404647000632,16.792200333472355,10.0,0.2188009937931866,4.177994641063337,5.059247315826978,0.037162102998778423,74433210000
1116,케이피엠테크,-0.5502642816577602,-0.03669922045934934,-53.06541051879703,29.2,7.39939349620311,-28.75230973917113,-41.99179846562249,-0.046377132453365576,162166930400
1117,케이피티유,1.461074991304348,0.06212186686567924,,,,,,0.01214397799474116,
1119,켐트로닉스,-1.1594544094338277,-0.026102347556616275,-14.45507461408859,16.76,0.3471197042613829,3.2236404973533044,144.71206981665603,0.0026073248901200747,85433856980
1120,코나아이,-0.054596844756881466,-0.0016763590461286938,-443.24905784871015,24.2,1.5967692432006715,6.0132998271374705,-32.212199418819566,-0.023067178932792514,188265327800
1121,코다코,0.4856863485318616,0.023450143490379757,13.444890966647426,6.53,0.4199148561442843,3.3023996189287543,5.842947007238265,0.05395986340280289,118660443520
1122,코데즈컴바인,0.07840530511089062,0.051119477920857005,88.38687624770701,6.93,8.026006490406756,68.29168343344163,99.10910096177733,0.045589062205101775,131124615930
1123,코드네이처,-0.9625831733708494,-0.2051936426304694,,,,,,-0.023458184316954296,
1124,코디,-1.8749502057934124,-0.18098897498230135,-5.653483472386114,10.6,10.427791447293727,-11.277761783570892,-13.552651959460116,-0.07549948023510711,84332704300
1125,코디엠,-0.801887891129983,-0.07940420837194885,-26.250552269017707,21.05,3.211194653415486,-17.96112069809848,-35.90101938713545,-0.05805975311650145,142118317200
1126,코렌텍,0.09520442186271748,0.004857217921403989,297.25510061715335,28.3,3.8524223953632064,47.10725255846547,83.39746418395461,0.017312670308076008,138587264950
1128,코리아써키트,-0.30648023686531617,-0.008057722028430608,-63.92282103210039,19.591081331017342,0.4916473362058936,18.117825683865913,16.7078415934939,0.030828178509326662,268095523850
1129,코리아에스이,0.2405382753968254,0.028192167050744413,46.8740369132488,11.275,2.902226995780198,28.96235566456526,45.80667853408891,0.028849083175014237,42619500000
1130,코맥스,1.3064348410308957,0.09270026307720235,9.904818513404898,12.94,0.6741778067234472,7.557946216278655,7.668856370118752,0.11972831901014731,88856469640
1131,코메론,2.817998891025641,0.09322838748783618,8.126333928990759,22.9,1.5035019033018948,5.998330448827372,7.0644324301183,0.10724216218100538,103599600000
1132,코미코,3.075345340857143,0.11549460181154318,,,,,,0.19025396007511208,
1133,코미팜,0.04159395525392356,0.0015181111655691276,8414.684245903363,350.0,50.85937370168567,1583.8780809352136,3140.5817811710112,0.004067534934142489,1914161795000
1134,코스맥스,6.257032706374013,0.047213211933782216,34.20609109713935,214.02863075200986,1.4207306344924964,45.8244400511907,20.43943580701311,0.07901291619024901,1075441325500
1135,코스맥스비티아이,5.1016672411195385,0.036525609506269735,14.661873553239719,74.8,1.3456463439645732,28.150451946109733,17.818412904188214,0.030055082397942433,359186645400
1136,코스맥스엔비티,3.317505849718829,0.09349257864112046,,,,,,0.1025591933354314,
1137,코스메카코리아,4.308821262172285,0.08042559964648169,25.993187738666002,112.0,1.8104311428370132,67.94315616542366,22.778497447399637,0.09177592663577726,299040000000
1138,코스모화학,-1.0880271145228955,-0.15165856989497026,-0.7444667409370477,0.81,0.18840382672319003,-3.203684854771974,-3.8611005467676756,-0.029241600910755953,53980198200
1139,코스온,0.7461691008648517,0.06667354620741293,30.946510377858583,23.09132982355154,2.5296227641691234,-15.407359188758962,26.096090498750492,0.07906600376539666,210124428000
1140,코아스,-0.49880785913707515,-0.10020118306425373,-6.51553487072641,3.25,0.5171640215395314,-110.7545366422179,-14.382373264305425,-0.04539336383123101,50224216250
1141,코아스템,-0.15502277686442575,-0.014217733870110851,-150.30049436139873,23.3,10.199294602027484,52.265286287173346,-112.77609175365514,-0.01894845260327267,183108176000
1142,코아시아,-0.2361627315236242,-0.005812187705674817,,,,,,0.041646882897261234,
1143,코오롱,0.41797764337786847,0.008238745990507678,25.742417479272184,10.759754992835436,0.17953029264977563,5.1657122944261165,5.3059865339045,0.039970934234026784,706785441000
1144,코오롱글로벌,0.057854519293810115,0.0029453949181176536,30.2387652683509,1.7494492286388024,0.058267049982040554,1.8958137470639822,3.0578203732579685,0.029126990692608448,185584985600
1145,코오롱생명과학,,,,,,,,,893518486000.0
1146,코오롱인더,1.2605321239663754,0.03352281580560056,10.57705519928636,13.332717855666026,0.40795934558830127,5.480070191460185,6.725662851691831,0.052719364771927894,1861203748000
1147,코오롱플라스틱,0.4652762616315789,0.0573466221385945,14.099150420862054,6.56,1.0457368730775995,6.5186691730428725,13.905184598849901,0.0581465600771137,249280000000
1148,코웨이,5.983691175985244,0.12365210960924695,27.71922709648703,165.86329458238052,2.8381598934121106,18.863114338061067,19.906877214105563,0.17217873352781543,6744399297900
1149,코위버,1.3514858547689041,0.05774894544467079,8.583145697802017,11.6,0.9679524566920898,11.954086476794195,10.952659157118877,0.04525545856358192,56821440000
1151,코이즈,0.3015338602647204,0.027274821572266295,31.571910337506615,9.52,1.504288615167864,8.272832457799737,59.59161417252792,0.014450325488045986,47296050200
1152,코콤,0.8236683245771655,0.061296501135851264,23.55316991212342,19.4,1.4930425790332749,34.36468774647047,19.230693785871978,0.07507409365188994,170045850000
1153,코프라,2.5255003011798536,0.09872172693207218,11.086912160303076,28.0,1.0488032628743746,20.703862781972983,9.645461496300141,0.11347503851725005,136476592000
1154,콤텍시스템,0.2537551933088417,0.03101723883789672,11.507153654373138,2.92,0.27869476339078386,4.114963612053729,30.544501087793904,0.011685250062398267,46503140360
1155,쿠쿠홀딩스,12.766986034992085,0.08754920228347157,,,,,,0.08931690069865356,
1157,큐렉소,,,,,,,,,139356657220.0
1159,큐로컴,-0.4971412234237613,-0.2093303707896711,-12.692570446167526,6.31,15.459658867924205,-85.47132768680001,-57.44019829932527,-0.04625576784962944,293506832585
1160,큐로홀딩스,-0.5685566614460346,-0.18740448318977393,-9.022847409706978,5.13,10.580546246735796,-27.706172362850058,-9.827827951070136,-0.17205450320609295,154395614430
1161,큐리언트,,,,,,,,,253676896200.0
1162,큐브엔터,-1.9501070774045697,-0.24136080087312095,-10.358405563495785,20.2,2.7576760524264463,-8.093151068559036,-9.414406941130416,-0.2655624595587896,53679009340
1163,큐에스아이,0.3427532938804551,0.02555101381161382,51.815694603344355,17.76,3.3382688120687964,29.747036700532213,82.20945590150423,0.016104516371628127,73510682400
1164,큐엠씨,-10.241411695067265,-0.4181096112808034,-2.5680053476091866,26.3,1.0573533527137795,21.31259206656212,-2.9565051272312655,-0.3631678862202471,11729800000
1165,크라운해태홀딩스,5.700462945698382,0.03786124401284548,,,,,,0.05597325952925002,
1166,크로바하이텍,-0.03977427138461539,-0.004014348506200973,-186.55275739054878,7.42,0.8008043871690613,9.737355300717251,27.54933566790543,0.027183515130307298,48230000000
1167,크루셜텍,0.020249187378888537,0.0010089023179494464,796.081329012069,16.12,0.7184602329516151,-10.238380255248554,27.667076476565086,0.029029749449561895,229931166400
1168,크리스에프앤씨,20.069300374793624,0.15223314467980303,,,,,,0.21484880338108606,
1169,크리스탈신소재,0.8570022130657624,0.13115510795902066,1269.0620493467045,1087.5889848078973,576.6391041591426,1384.9315592371183,1163.015767429413,0.1431141131101346,215063470790
1170,크리스탈지노믹스,-0.29105371756922477,-0.02927245246233058,,,,,,-0.03176587151792533,
1171,크린앤사이언스,0.9843363726027398,0.0709410803674454,10.583585559915624,10.417808219178083,0.6340546021240245,6.026200842967509,8.732301326316673,0.08598088473183789,38025000000
1173,클리오,2.4669099277167983,0.08634315684504877,24.808364226189035,61.2,2.6670825748574063,-5.518796459328253,20.101309000762328,0.10656184049355699,516320379000
1174,키네마스터,-1.5000411939099698,-0.2409631241006082,,,,,,-0.2273741848315491,
1175,키다리스튜디오,-0.7864105509479238,-0.2906317819423883,,,,,,0.04214547247387328,
1176,키이스트,-0.8233617541391206,-0.05761432417745099,-31.213497433908692,25.7,2.134692727109301,21.509445078513675,-634.1988844635192,-0.002835616088146392,199055415330
1177,타이거일렉,,,,,,,,,36180881700.0
1178,태경비케이,0.38651667709575793,0.01911703191548456,,,,,,0.030411532555527195,
1179,태경케미컬,0.6586636736206897,0.033781551034824664,,,,,,0.03325735916586255,
1180,태림포장,-1.6489097019261378,-0.08009484664742932,-3.8328357172120646,6.32,0.5920749834470127,68.31859399231132,24.77910426735648,0.01238908338584754,223746770400
1182,태평양물산,-2.464307403201574,-0.09628118275592772,-3.1611315982248813,7.79,0.19491563315682803,4.33327330866358,-3.466100918763472,-0.08780975980145636,168535528240
1183,테고사이언스,0.15640164986117477,0.006638651461785129,649.6095155657385,101.6,22.546436143083348,107.75189103258144,109.21729019314891,0.03948579160381458,188105135600
1184,테라사이언스,-0.5958012802164423,-0.183539180672766,,,,,,-0.09302970836916082,
1185,테라셈,-0.6287415509002359,-0.2432532424873529,-9.654205279274032,6.07,2.426705412987772,48.186814839181565,-9.844282183669625,-0.23855642229736615,42387841900
1186,테라젠이텍스,0.14620005269606398,0.014435278330732198,79.75373322361266,11.66,1.6022246024341895,-19.36457280969577,123.86674689567603,0.00929440197511154,162278609680
1188,테크윙,1.608110555625811,0.05471023529204325,17.042900618308792,27.406868382784033,1.7577023845382962,36.350307990845366,10.80679784627977,0.08628097944920553,249557392200
1189,텔레칩스,1.9784796661229098,0.09213773892618142,10.91747384107719,21.6,1.1371193053701332,8.90278512441601,17.290226652053153,0.05817803171383741,114814562400
1190,텔레필드,-0.7578940480434208,-0.047788978814198746,-11.36042699138168,8.61,0.6949148999986989,-51.80051465157204,-17.732695154411818,-0.030615944168888434,29950057200
1191,텔코웨어,0.8960022547162924,0.038822845204393844,24.77585348822381,22.19922058796905,2.7285352281225017,24.17016272372436,24.154413675598484,0.03982167142197136,111581119000
1192,텔콘RF제약,-1.1313358904462332,-0.05549219216965964,,,,,,-0.06837860155765729,
1193,토니모리,3.656462556122449,0.07093307826791763,31.109302571561926,113.75,1.7214687947177514,268.5185381208176,22.751128212197237,0.09699205127708341,401310000000
1194,토비스,1.9340443217939425,0.05600015347077448,8.758847875982042,16.94,0.31156833451265104,21.99398884874926,6.035069755500972,0.08127442517711964,141593481260
1195,톱텍,1.4232370293694356,0.05495238063654973,32.21772367386311,45.85345733463427,2.12246509451084,13.2441137114769,19.837105808275542,0.0892489374045039,833412356700
1196,투비소프트,-0.07073467039684418,-0.006194851720254386,-180.39244303270672,12.76,2.245413642931973,233.2662290381281,34.318094965513744,0.03256312558039818,87979376980
1197,트루윈,,,,,,,,,90048572480.0
1198,특수건설,-1.3885600980668575,-0.058822720610321025,-6.726392334766839,9.34,0.3379460828697509,-6.2973089581805715,70.77984617448736,0.005590075684086641,46675781380
1199,티로보틱스,,,,,,,,,
1200,티사이언티픽,-1.2036640665271563,-0.469832374751447,,,,,,-0.304429263214598,
1202,티에이치엔,1.6925762082222222,0.07595292010054723,2.6350364481871744,4.46,0.13661626054506154,-20.923439673659143,3.8400395681350683,0.052118919417382066,40140000000
1204,티엘아이,-0.09634037084005219,-0.003976836087327708,-148.01686848055604,14.26,0.9091195427531809,12.595141176406383,-68.06038089554134,-0.008648773579597705,70392493600
1206,티웨이항공,0.11750783181488368,0.020284013585406376,,,,,,0.13089786593064348,
1207,티웨이홀딩스,0.4415960868175588,0.020439224620060356,31.02382563833729,13.7,0.2702744303789574,3.490761541404589,7.822547624559155,0.08106092429591294,111318075900
1208,티케이케미칼,,,,,,,,,174519233280.0
1209,티플랙스,,,,,,,,,48895562625.0
1210,티피씨글로벌,1.0019757466666666,0.05756356297841725,8.762687150072201,8.78,0.7627397001758021,17.073416560406354,10.761483727327006,0.0468719282957683,41485500000
1211,팅크웨어,0.4274813348940578,0.01017744108874224,52.63387699857386,22.5,0.5994921282409663,4.227226445254068,20.2268902934489,0.026483467040832598,110929252500
1212,파라다이스,1.2251582552904272,0.024966036631082964,19.175869792739082,23.493475178948618,1.5901899621424382,9.847579935335142,16.79621906675144,0.028503168824827396,1104953464800
1213,파루,0.23552261021159507,0.029575445929873826,34.17930869893055,8.05,1.0528301294352416,-9.465498430330948,22.165394409380767,0.04560569858020979,111240007725
1214,파멥신,,,,,,,,-0.5395694713034322,
1215,파버나인,1.3076570480144656,0.034104438123116386,15.523947988368459,20.3,0.706110472385062,6.670976418951574,16.488014732532296,0.03211032572351883,54359705400
1216,파수,-2.9820288729959796,-0.3171834680451672,,,,,,-0.2041541634097146,
1217,파워로직스,0.2957862730205944,0.01577004750046983,26.126844528214654,7.727961968789122,0.2302214179373153,3.261269459030702,9.88659686655811,0.04167476279335493,125581174880
1218,파이오링크,-0.6498056304174391,-0.046364682412251196,-23.299274877433692,15.14,1.4492278816889437,19.60730387892782,74.34866335453407,0.014529696048154675,51902418100
1219,파인디지털,0.04420341377708151,0.0021081922813836577,304.9538225255598,13.48,0.880569307157745,-10.187744773531284,-18.59508734500575,-0.034573717396358276,68685756100
1220,파인테크닉스,0.057559055626504194,0.0038362871718873775,118.31326844883469,6.81,0.5270622953201193,-11.666079926775259,181.9762908947028,0.0024941912585577618,114016762095
1221,파커스,0.37166520816781823,0.02515069068229843,,,,,,0.04160111701767503,
1222,파크시스템스,1.1421376963330732,0.11565466931032999,31.169621766531936,35.6,4.751241386864206,490.17597685135064,33.54746004407145,0.10745708596717977,116178019000
1223,파트론,1.049020383108851,0.05668139476481596,19.732695697155087,20.7,0.7082483059222405,7.220716573729539,14.66415135328108,0.07627285668557801,560518843500
1225,팜스코,1.441397870825491,0.03991969736364666,16.372994908396972,23.6,0.4573612478405384,13.048597651993752,10.237447157386569,0.06384452995277662,433389727400
1226,팜스토리,0.28050920314396094,0.01942268340262535,10.652817636556982,2.9882133864685323,0.15256220238085946,1.6110130876870565,5.827521859231327,0.035505024142121644,137380255205
1227,팬스타엔터프라이즈,,,,,,,,,45038205135.0
1228,팬엔터테인먼트,0.12043011561699017,0.008708689671832939,79.38213752450541,9.56,1.3706833920844246,-12.653550202412285,24.077954436690455,0.028711508820460425,48423876040
1229,팬오션,0.18168089776625068,0.022419057110648156,21.934054769232354,3.9849987621282463,1.136377456122938,8.485772181139323,12.683399404946963,0.038770428245578144,2129555443490
1230,퍼시스,,,,,,,,,379500000000.0
1231,펄어비스,137.56837875390502,1.1471674008091306,,,,,,1.3435547434668473,
1233,페이퍼코리아,-0.34698190067618484,-0.07206740570613583,-3.0894983222782746,1.072,0.28502270787033496,-3.7402464753849616,-4.984131099901924,-0.04467220555744123,120260742016
1234,평화산업,0.09148593524237776,0.010365174047837778,40.661987989131205,3.72,0.21272734107268834,3.9102277400899825,132.59468376605773,0.003178623536536718,69571149840
1235,평화홀딩스,0.937819866115719,0.015065314056243017,7.7306956932232564,7.25,0.08972564954971926,1.5877202838795248,3.2881357477994975,0.03541987540191891,53017314250
1236,포스코 ICT,0.4940809211032303,0.0567181354278995,23.39697710688311,11.56,1.0136889338827935,118.3734868729482,16.818639061417574,0.07890251472224713,878760733620
1237,포스코강판,1.0469887924666668,0.07732967934343515,5.673413166157759,5.94,0.2233061881298972,4.379017557856675,4.339558117859167,0.10109859322226057,178200000000
1238,포스코엠텍,0.1497277626286651,0.01930163868173223,40.94097108231565,6.13,0.4788780793084866,3.9164989226683504,,,127634884695.0
1239,포스코인터내셔널,0.2146410388445124,0.014744340076798387,,,,,,0.03838188329950364,
1240,포스코케미칼,1.507661175554427,0.06151546221079226,,,,,,0.11789812033262918,
1241,포시에스,0.6339691536453842,0.04782140786925924,24.339769423106826,15.430663021090837,3.9244006807545673,17.571743191254022,25.031550259291354,0.0464997984131674,50326914560
1243,포인트엔지니어링,2.9932690141666667,0.06871685480379724,,,,,,0.06454493458275301,
1244,포티스,-1.9423719147436485,-0.787899525422472,-2.731055820081789,5.304726122524049,1.2372058909014783,-5.940136350362387,-30.857498583955408,-0.06973337708143217,61939029890
1245,폴루스바이오팜,-2.0550533861080758,-0.29275528498230446,,,,,,-0.09344516588645176,
1246,푸드나무,588.855675,0.5805950576984671,,,,,,0.673043524315524,
1247,푸드웰,0.53785534175,0.016487419337596305,27.25639937367044,14.66,0.5418889970733062,7.814192806858956,15.634674262981122,0.028743015591360034,58640000000
1248,푸른기술,0.15369278964301245,0.014960582908119503,86.92665434098589,13.36,1.9815796257565832,41.394089007909194,154.71135621106092,0.008405804532019156,37683062360
1249,풀무원,0.5238945084331055,0.009400762341753056,53.63675233787644,28.1,0.26354702195337865,9.237271908099853,14.104163983493375,0.03575017718894638,535177847500
1250,풍강,0.5360963360508975,0.029007314372056392,15.780745793414264,8.46,0.5014194357036382,4.214074112543386,13.348628515928981,0.03429244088325856,41789493990
1251,풍국주정,1.4935051577777778,0.06188516359216278,9.949748029066436,14.86,0.9675021164315747,7.315465407715803,8.130710718735404,0.0757303765660653,93618000000
1252,풍산,0.9827598955377191,0.05072127726949323,8.242094571398916,8.1,0.40080346862173905,4.608777254636602,5.211107791239583,0.08022278194668979,1134983259000
1253,퓨쳐켐,-9.706711861802065,-0.8241502042741035,-1.9429854587749773,18.86,32.61944041027734,-24.086036803060928,-13.64967915493202,-0.11731498188163715,53016770770
1254,프럼파스트,0.8736837044032222,0.08182897106748387,17.924106768932713,15.66,1.2667382727408365,194.66786829500649,14.244067172562268,0.10296997314297626,57442947120
1255,프로텍,2.618881492165152,0.08254331241573687,8.706006769764207,22.8,1.1297708079952566,5.911649343661788,7.144630781564681,0.10058219363055568,107147528400
1257,프리엠스,0.547189457,0.034922368170239186,40.753709185592,22.3,3.3034808285375354,29.301480816250432,95.02723852810722,0.014976927231881444,66900000000
1258,플랜티넷,0.6942293196428572,0.0374937004846998,19.93577569890007,13.84,2.2299612512327815,20.534492730971326,14.92209095740818,0.050091237556331276,62003200000
1259,플레이위드,,,,,,,,,30108841510.0
1261,피노텍,-0.5419105506423766,-0.2790450356637315,-29.64324658688343,16.06398808072575,6.582526492469078,-27.750008034285962,-31.368423996968033,-0.26369832293216894,71817946200
1262,피에스엠씨,-0.16902169825540078,-0.07995428075184283,-8.697108212572516,1.47,0.6967090041566371,-52.77293688320827,-3.3196625685987318,-0.20947039567660192,28463757735
1263,피에스케이,,,,,,,,,275493234200.0
1264,픽셀플러스,,,,,,,,,127806632700.0
1265,필옵틱스,6.647807559802392,0.13246668031981443,,,,,,0.13481988177098317,
1267,하나마이크론,-2.1918729944856707,-0.060013120672624,-4.845171242456962,10.62,0.4708270271107668,3.600223289862048,-6.61480029425817,-0.04395806880299878,118787068260
1268,하나투어,1.296028089084325,0.014468921093422462,102.0039620386642,132.2,1.2893029713434068,27.919276789908512,36.68218800460342,0.040234439607819375,767829828500
1269,하림,0.709390817710872,0.041500095662366426,13.856959738667545,9.83,0.32098891433987586,3.1020964361972467,12.995765694870565,0.044250194120631275,265144285270
1270,하림지주,73.85874052863699,0.052600406519441034,,,,,,0.0637717508719838,
1271,하이골드3호,-0.17078890323651266,-0.2849617156258817,-2.365493262993386,0.404,2.8968408766651477,5.574230972944899,5.290909747595353,0.1274024790973647,32622575800
1272,하이로닉,0.4222479541133947,0.013307423134260135,177.6207540365222,75.0,6.83028327261113,211.06706061612428,304.53266802096863,0.007761645234157912,105710587500
1273,하이록코리아,4.440003488223811,0.08553443657106008,9.504497037429534,42.2,1.6217202650990608,12.522019705737211,7.707760224245868,0.10547315631726019,287239195200
1274,하이소닉,-1.0573576703255616,-0.1426487732448833,-6.601361295133794,6.98,1.4890820356927268,-69.92912083392666,-9.205836600554699,-0.10229120191426697,48088793760
1275,하이스틸,0.38986230274447686,0.016046131133983413,10.773034403258936,4.2,0.2819717419905472,6.438033121902932,5.9403506511337305,0.02910022200669515,41998824000
1276,하이즈항공,-0.36847066836564096,-0.02557941531275331,-44.45401332120632,16.38,4.410224102979666,-51.26554895051815,-90.13206095986614,-0.01261601761850463,144931607730
1277,하이트진로,0.10423762636669885,0.011304403300872307,38.48960933381764,4.012065516738688,0.7828767002401533,8.013311587764738,11.933456616755896,0.03646069037461972,1479819192100
1278,하이트진로홀딩스,0.39094092372212946,0.011666592914267802,6.242601262028748,2.44048830380645,0.15243149481620252,1.734394460464312,2.1733634333515384,0.033510220395064357,288924224250
1279,한국가구,3.8290953313333334,0.057589604333619704,11.086169532691796,42.45,1.1075375241483774,14.846426203118403,8.511892464848339,0.0750066004240252,63675000000
1280,한국가스공사,-1.3269598204153261,-0.015295893392508026,-7.302406486555953,9.69,0.21188839900514975,0.9377865784489056,4.48056732378474,0.024929171476608575,4472564850000
1281,한국경제TV,1.0473192743478261,0.12216075282616436,7.896350427762149,8.27,1.2634276709945989,18.7405821985543,6.614389205964004,0.1458372168309744,95105000000
1282,한국공항,1.1014493438038375,0.04669967192677925,7.753420570851899,8.54,0.28608514676396724,3.4179444176293536,5.0464752749738295,0.07174952362587428,135203358500
1283,한국기업평가,0.6899727185731398,0.1374900621000141,11.168547248996871,7.705992907902932,2.5373965230798934,11.416267255628625,9.004880531730922,0.17052577759589158,188431331000
1284,한국내화,,,,,,,,,71906122640.0
1285,한국맥널티,1.1042623951758794,0.07270188947432644,25.084617678743044,27.7,2.1197862627520023,19.592472416603194,18.583089978134606,0.09813755969171588,68903750000
1286,한국선재,0.20332802669770894,0.01498613240860312,32.60740837197485,6.63,0.5300179291595659,23.987858678510086,12.072324657161937,0.04047761746317109,81291272010
1287,한국알콜,2.785150164678308,0.098367681022298,6.398218748129244,17.82,1.0208886836564348,4.384111254665141,9.934594971721912,0.06335214900238427,192507321600
1288,한국유니온제약,2.104621692857143,0.08009222542003437,,,,,,0.1147740104346493,
1289,한국전자금융,1.0158095516322905,0.059575269500849744,12.08888022392331,12.28,0.7412112517769276,6.2753198196644036,10.321560388870324,0.06977610653523951,159732155260
1290,한국전자인증,0.44171836339659415,0.10252995682415411,27.75524183718944,12.26,4.946095372786572,23.333891291201063,25.660220606235427,0.1109009852596308,131545196370
1291,한국전자홀딩스,-0.48278214494003135,-0.026606908275505537,-3.8568120621596056,1.862,0.18809332440140958,3.439553896748705,23.916758457208253,0.004290625126199578,43573719616
1292,한국정보공학,-2.7817597534769107,-0.13084449687467428,-3.918382953947095,10.9,0.3400185399934869,-6.466706858038232,-9.608704619877656,-0.053357748672061445,43700263650
1293,한국정보인증,0.3761247744585272,0.06657930942233026,26.040407728141393,9.79444248355527,4.370348117447884,16.089376415303004,21.921765902147875,0.07908817069548646,152621900000
1294,한국정보통신,1.4416309241109053,0.11773005894589707,14.636200641559554,21.099999456364127,1.2171423899373761,12.751646681351959,11.308952177158904,0.15236785312038292,409474438650
1295,한국조선해양,1.6499756421052632,0.01280899336133933,,,,,,0.0079986844640298,
