,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1069,중앙에너비스,0.5130008890130766,0.02640382818429214,22.845964307288465,11.72,0.5152718194003424,19.84780745217656,56.8277899533765,0.010614893114249539,36490981800
1070,지노믹트리,-0.5446497388407537,-0.2034530981261357,-51.409186497722196,28.0,239.49883130724072,-59.17397505723536,-54.14127873595636,-0.19318639140600138,108626826000
1072,지누스,7.253785508396564,0.1326552846454168,,,,,,0.2561957244325232,
1073,지니뮤직,-0.13828996893099274,-0.024384090827054093,-68.62392170133141,9.49,1.4997240171573967,29.41015939167096,97.19047057214777,0.017217037121265325,233419612985
1074,지니언스,1.4496673855280233,0.09279305950855277,17.383297887205494,25.2,2.9391968595694506,26.48879723133716,15.878837008216376,0.10158485753507637,61171740000
1075,지어소프트,-0.20529846744879882,-0.05188187798819299,-22.406402040712916,4.6,0.3115858474812917,-229.37983427343377,34.9043841047883,0.03330487692722795,31304317900
1076,지엔씨에너지,0.7025707444063652,0.051028242287210965,11.46044016074607,8.051769974959972,0.6911589326104363,5.1022293014070135,9.972260071540127,0.05864328778484368,66812894800
1077,지엔코,-0.27723854992963637,-0.046920221636855906,-17.06111939050497,4.73,1.6189486525115624,46.075151652202635,23.2929688079812,0.0343670877583051,231789024060
1078,지역난방공사,1.2070071385290149,0.012213060044311589,12.09603450878765,14.6,0.46077082880794334,1.8976770962399598,7.055728337000919,0.02093754020817105,845248312000
1079,지투알,0.664098385549822,0.019328487930900033,14.623479823387823,9.71142934183225,0.34040310876934066,3.3131448738815235,8.656278477231352,0.03265257165854433,170644312700
1080,지티지웰니스,2.308218561910991,0.07995193363072935,24.434427887671962,56.4,2.0959599441676087,-39.56720384413066,24.70880627718466,0.07906410916272656,50399575800
1081,진도,1.524415899382316,0.059985757106127524,7.010121928847471,10.686341324943712,0.5192204704616745,-221.16861232403056,5.811713233458982,0.07235516523548553,66595430400
1082,진로발효,3.889857330622796,0.1448087320581631,17.13647288294934,66.65843466475926,3.0025001452273816,14.494567421535272,13.283171438850385,0.18681614714925002,265597200000
1083,진매트릭스,-0.33959211604036427,-0.09775497287297821,-20.995776000737663,7.13,7.0179817992434606,-20.5318999704979,-20.665495103511738,-0.09931731628585376,36417448245
1084,진성티이씨,0.891231432967528,0.05206300848226569,23.675107519203465,21.1,0.9706859791326717,149.93832644355257,12.524026231456041,0.09841861561220482,237187927400
1085,진양홀딩스,0.6238793680154672,0.031546031472759216,9.617243825654526,6.0,0.6322394482799145,5.64493985206402,10.687798803967544,0.02838618895900936,167685876000
1086,진에어,2.4694852274666665,0.1486821828849145,10.730981382377069,26.5,0.8948789878138386,6.377429144368825,8.20328688423654,0.194495908645488,795000000000
1087,진원생명과학,-1.120694451272767,-0.5199987853116292,-5.27351589301441,5.91,4.60553296298001,-30.974602863529125,-5.033402202027771,-0.5448048355015868,125138712330
1089,질경이,-1.3104596086309523,-0.1426337453018058,,,,,,-0.15457300904539034,
1090,창해에탄올,2.630602304783489,0.031552480238654465,13.228909568245893,34.8,0.7371853826909989,6.151580088343492,13.15715175558557,0.03172456436506676,159921399000
1091,청담러닝,1.9387276558510278,0.04686015236482563,16.608831004613396,32.2,0.7690126905359718,5.285108069430416,8.10795309291349,0.09599122522774169,113324502900
1092,체리부로,1.5166881146701237,0.0828815737476222,4.37796006692133,6.64,0.2561537616244414,2.8118560787102256,3.7682409163875956,0.09629220323273056,92536265080
1093,체시스,-0.15245441441666666,-0.02154540065156488,-12.97437012610217,1.978,0.3556899128026615,2.4656477212431147,-75.38721558977129,-0.003708029277665668,23736000000
1094,칩스앤미디어,-0.6035492118269921,-0.08009146410978012,-26.15962037034713,15.788618256216335,6.711267315540834,-32.18254485899729,-40.17433728094719,-0.052151757510403726,60775341400
1095,카스,0.17515120960531452,0.016181657371410196,17.470618712228134,3.06,0.2356728045540843,8.391039019529279,4.91470353441162,0.05752199783535225,32855391360
1097,카페24,1.2823000891366838,0.07079076819033477,,,,,,0.10286409718660838,
1098,캐리소프트,-0.32155156118493333,-0.06687592364652276,,,,,,-0.02554140661548876,
1099,캐스텍코리아,0.46730383366675854,0.011072426255038636,18.638837031692816,8.71,0.25714581449096935,7.242304883024803,8.091924477943097,0.025504087325041544,53884802595
1100,캠시스,-1.1916540417017656,-0.1343787673972167,-4.455671502476543,5.30961895442155,0.36138888431427846,-36.174185176839785,11.178953740136011,0.053560257815542,153384067935
1101,컨버즈,-4.058173373763908,-0.28239337256960156,,,,,,-0.25686491814795037,
1102,컬러레이,0.4208320894587556,0.1927345958737618,1211.941862247599,510.02402619219237,601.5702488736996,1054.9671805217258,1043.6627020206388,0.22381093488398524,171450000000
1103,컴투스,22.131317575829176,0.1698360617485006,12.299312911097736,272.2,3.4471726579839768,13.014828252282284,8.996382539740068,0.23218964487182417,1751119762000
1104,케어랩스,2.2110188697468756,0.12877557277911902,,,,,,0.15708992031039193,
1105,케어젠,3.3937125333705667,0.08217975363268028,50.50516162303499,171.4,19.786260835777853,19.229321463860305,41.966431432040366,0.0989005163825034,920675100000
1106,케이비아이동국실업,-1.5419332019959757,-0.07485331723916515,,,,,,-0.06689236415485503,
1107,케이씨피드,0.8079442185976933,0.06400023739263049,5.384035060675437,4.35,0.456239945261135,4.7725914861493575,12.646675614753905,0.027246648250507762,36356991150
1108,케이아이엔엑스,2.757294300409836,0.10306816040390088,10.009812879204667,27.6,1.424175003104182,6.618946998204975,7.358032333488978,0.14021316470047349,67344000000
1109,케이엔더블유,-0.6782286780866815,-0.027870482507626575,-17.01491012228345,11.54,0.3482951583169417,-23.970012042369365,-20.239623749126324,-0.023429968897144614,32665972190
1110,케이엔제이,0.5356255188480259,0.03984267398733794,,,,,,0.0990905920329905,
1111,케이엘넷,0.23117043891610464,0.070580606003103,25.998133793313958,6.01,1.9913300206838476,14.116699804905924,16.712487617501967,0.1097959848993518,72584963650
1112,케이엠더블유,-1.0791802209937889,-0.040718121157765325,-48.74070055839426,52.6,2.078482586874005,-53.79892392292682,-138.96160464248263,-0.014281856889585214,423430000000
1113,케이탑리츠,,,,,,,,,42565579528.0
1114,케이프,0.2739415873603724,0.0023700574614046776,20.880363785274024,5.72,0.2840347468020708,-0.7419222370313305,3.7161173008937403,0.013317034414987588,65486878600
1115,케이피에프,1.7235022917861529,0.030687631807423447,5.645481323913011,9.73,0.19819723322615457,-23.17174979147037,4.751716132089748,0.03645976473088182,72423513330
1116,케이피엠테크,-0.7504418404374917,-0.04603463778651675,-20.060908430230807,15.054545043230398,3.872687366599735,-28.28684307578341,-19.487392850937894,-0.04738944097438408,112464911000
1117,케이피티유,1.6746187403162056,0.062079934534040766,,,,,,0.031187724108063232,
1118,켄코아에어로스페이스,-1.9105284818499702,-0.09241160653737081,,,,,,-0.056034740571602834,
1119,켐트로닉스,-2.387819625999642,-0.07315572136832289,-4.364514904865014,10.42167434780464,0.24065170474351508,5.4019101640457245,-6.84370686243667,-0.0466544290552088,70456860180
1120,코나아이,-4.888026475536724,-0.19319580679160855,-5.05316411922418,24.7,1.8813225098950765,11.437883296355027,-19.700875546692583,-0.049553641235392604,192155107300
1121,코다코,-0.1223343143665657,-0.005724371380550171,-45.61271323497955,5.58,0.4069103521303087,-27.642902432746148,18.98681799877263,0.013751862489461773,108989274240
1122,코데즈컴바인,0.11277179254217244,0.06757013565176948,50.633229030785095,5.71,5.088008738102516,41.55154195857655,59.63592335485814,0.05736968527743188,108040628710
1123,코드네이처,-2.0722406085911387,-0.755035636746718,,,,,,-0.14997633651759365,
1124,코디,-2.153381901660947,-0.4518532068786142,-0.9287716212611241,2.0,1.6369772236553013,-2.63737747362267,-2.058133935322238,-0.20390725225517548,17836576000
1125,코디엠,-0.3296376919441327,-0.06641207958450489,-26.574630917767294,8.76,1.4635600083384352,-150.34057389901187,-31.86625391948379,-0.055383871223109726,107571592872
1126,코렌텍,-1.5821144140580305,-0.07836532529283916,-14.853540168263736,23.5,3.1025365999566246,19.917885129113696,-188.88526806971166,-0.006162484342646794,116761547750
1127,코리아센터,11.631170595,0.04483051088725644,,,,,,0.06062405353944722,
1128,코리아써키트,2.165189688167038,0.053242628803849563,10.523023182757917,22.784341283650125,0.5270360084973938,8.96864063945973,28.168369976701555,0.01989016111607783,311793913200
1129,코리아에스이,0.9700341719576719,0.0883924408016913,8.427538159301795,8.175,1.9840381592377296,8.2911657465972,-38.37214844748329,-0.019413316636924877,30901500000
1130,코맥스,1.0453238433874004,0.06978637397080445,13.239916115517946,13.84,0.691255485977502,16.49704170722687,9.134331007019316,0.10115308243916171,96908261280
1131,코메론,2.100073491158267,0.06828409797648718,9.285389336182249,19.5,1.2887797883181298,7.56091619026281,5.987270009681918,0.10589875421626131,88218000000
1132,코미코,4.288730644558404,0.15541709086248826,11.961581235018825,51.3,1.799818293554835,8.343381464207653,8.495630590524225,0.21882238614935384,225078750000
1133,코미팜,-0.9433781788741915,-0.034810912666101486,-405.4577565663728,382.5,57.49910839515887,8941.061747523194,-14054.27705459416,-0.0010042746772955951,2106827862750
1134,코스맥스,3.0887380694917534,0.0166165231936211,75.75909472909896,234.0,1.3301572882468184,-177.70459502480725,33.46011348467881,0.037622489094970714,1175792553000
1135,코스맥스비티아이,1.2180657766760055,0.007895520179576638,54.0200712145139,65.8,1.0592773210896218,29.01335459395193,31.17543744941961,0.013681173297675793,315969000900
1136,코스맥스엔비티,0.6179037673065736,0.031960308420649425,,,,,,0.057825657815636644,
1137,코스메카코리아,3.720632488764045,0.06576285055300343,34.94029587512005,130.0,1.9037135595436392,33.24248794431581,31.578520386833336,0.07276380994947751,347100000000
1138,코스모화학,0.3655038209722883,0.06010264427772324,14.363734929047551,5.25,0.9096765953071185,-11.242071169894892,18.991455725005007,0.04545720261998639,392659155000
1139,코스온,0.16986831585952128,0.011457774173236929,125.33483183968002,21.29041680314275,1.9926629203859374,168.63652533220076,42.50366132168903,0.03378669400715554,200233889700
1140,코아스,-0.03603969824516674,-0.007043707466979779,-61.59873994776642,2.22,0.3007634818376474,-26.732192919764714,52.03866601619781,0.008337713814408218,34307003100
1141,코아스템,-0.6050099931032026,-0.05243819169792222,-43.4703563574259,26.3,11.42262034453552,-32.8458503954998,-40.76083693557709,-0.0559239468868236,206684336000
1142,코아시아,0.21473425209805724,0.006109453889658261,,,,,,0.05078078178843974,
1143,코오롱,1.4998243735697037,0.026711066756798664,7.5167954178584875,11.273872978841224,0.1680860600858716,13.176005663896857,6.794485994367748,0.02955067158428955,740556759000
1144,코오롱글로벌,0.11942957939722904,0.006737135375099267,16.16869095470204,1.931019960123846,0.06748348927621779,6.401906217288887,3.400371130996529,0.03203493254221544,246558083640
1145,코오롱생명과학,,,,,,,,,802948895000.0
1146,코오롱인더,0.8637409501995595,0.021677308913003946,18.490838812510443,15.971294685904665,0.5226675874700785,8.20368314909094,10.151661154408792,0.03948433846467321,2269488074000
1147,코오롱플라스틱,0.461098615,0.049518823726002255,17.0028704163425,7.84,1.136049488279696,6.939228446697206,15.19132545553892,0.05542387630672046,297920000000
1148,코웨이,8.007580099825889,0.15082285884933494,22.449521168272362,179.76633895767782,2.904406506669838,13.204348600572617,15.462182223778964,0.21897950194833393,7309730421700
1149,코위버,1.3293929819941206,0.05502158240708482,12.261235180848946,16.3,1.4694443079050052,10.299834807481144,13.244640889275262,0.05093626679316054,79843920000
1150,코윈테크,2.5191214814285714,0.07469487215996184,,,,,,0.09586796628936699,
1151,코이즈,-1.802025094086685,-0.2077718142856883,-5.4383260433822675,9.8,1.9557126102883255,50.02854891821498,-6.854715333653454,-0.16483994064103713,51610916000
1152,코콤,1.2234909304355266,0.08320387006524106,12.97925436549594,15.88,0.972765273245466,9.342709409323056,10.958836057359518,0.09854369461483119,139192170000
1153,코프라,0.529274772995213,0.03927102186556898,17.873513877234352,9.46,0.740966028694888,23.951442436509563,11.960639065201622,0.058685087850327895,99876948820
1154,콤텍시스템,0.05437653764508045,0.008117612193553357,44.32058575943622,2.41,0.2672345635385325,12.255983482733674,18.042050023457264,0.019941044776977362,38381016530
1155,쿠쿠홀딩스,20.193647599444233,0.10961667991631409,,,,,,0.13212959374814046,
1157,큐렉소,,,,,,,,,284884192050.0
1158,큐로,-0.12330603724494574,-0.03447444350627087,,,,,,0.03648597768749345,
1159,큐로컴,-0.5199438969957325,-0.23071204084034197,-10.616530036980713,5.52,22.73111526971493,-60.834351262300466,-55.15633179124098,-0.044407617982013425,288313839360
1160,큐로홀딩스,-1.3181650933389144,-0.7231375874230584,-1.6234688741297012,2.14,4.19383394476982,-8.700187965753523,-9.394557232954917,-0.12496505538082923,64406747540
1161,큐리언트,,,,,,,,,230768856000.0
1162,큐브엔터,-0.36840844694694586,-0.044226336234536666,-53.06610139374838,19.55,2.127765513672931,25.840056209533802,246.0920882441473,0.009536752114385564,51951714485
1163,큐에스아이,0.18154853126815756,0.013656666960115863,69.07243981763588,12.54,2.2937744661403037,16.615315597701,48.645048642164774,0.019391476276466545,51904502100
1164,큐엠씨,6.285733382229263,0.11092217140154066,17.49994683372778,110.0,1.0314976031527985,6.3357595204871116,6.129691361322553,0.3166769724258644,56241900000
1165,크라운해태홀딩스,22.70165975652756,0.1337168476746685,1.2785681397717086,29.0256188846337,0.2362578146377297,5.193178533818672,6.556119930950303,0.026077329729805053,224194939700
1166,크로바하이텍,-0.13594585215384616,-0.015307285583745563,-72.60243577590285,9.87,1.308426967925367,26.212954477731756,-35.34933177767695,-0.03143895973725603,64155000000
1167,크루셜텍,-2.177588358334991,-0.25596759318781853,-1.4878845157297502,3.24,0.5490854921217089,-44.51196280222011,-2.396467569276525,-0.15892149900770106,94827971700
1168,크리스에프앤씨,3.321996647244082,0.15675219734011742,,,,,,0.21952185362813886,
1169,크리스탈신소재,0.7741789294334905,0.11562786749875195,871.9647837837235,675.0567628133881,346.2425333802064,713.4058083639871,722.3442853161233,0.13957808005471847,147768797360
1170,크리스탈지노믹스,-0.6320562948503622,-0.07178205578927598,,,,,,-0.05366434356163974,
1171,크린앤사이언스,1.2911635989041097,0.07176174715361067,18.068017982452602,23.328767123287673,,23.281801446872226,,,85150000000.0
1173,클리오,0.9361145608400236,0.03404953450091204,78.5160311298274,73.5,3.2158303862180193,-27.093057213388484,57.300245046161834,0.0466565947261829,622842491250
1174,키네마스터,-1.2226485124294721,-0.25808649748597123,,,,,,-0.20239685996656762,
1175,키다리스튜디오,-0.28613735400408363,-0.09979595178692154,,,,,,-0.02182077550968048,
1176,키이스트,0.0209727547516303,0.0015277113394601373,1077.588531770878,22.6,1.6487214157897099,5.072630107451764,177.89720946235803,0.009253906928803773,175044839940
1177,타이거일렉,,,,,,,,,39401169600.0
1178,태경비케이,0.4835046281962506,0.02530205558092404,,,,,,0.027895632169534012,
1179,태경케미컬,0.2825895303448276,0.014811194234273467,,,,,,0.016241134177033767,
1180,태림포장,-0.019134548485621405,-0.0010698226091326564,-259.7396015764203,4.97,0.31104129444809386,5.867360378316536,53.100391479186825,0.0052330178839167,175952760900
1181,태웅로직스,0.118467854,0.0030345956236527143,,,,,,0.11638343114885653,
1182,태평양물산,0.4024576751009476,0.01866930654059499,17.44282798989779,7.02,0.18757764165507584,8.104496913148896,7.301495524863036,0.04459983596091854,172983330000
1183,테고사이언스,-3.073654461998346,-0.12709356352946857,-65.00405379663249,199.8,45.49231876312133,137.20252234856287,208.61420854535993,0.03960227301142313,393149856600
1184,테라사이언스,-0.6538028343828262,-0.04563267905210162,,,,,,-0.0031242239813406903,
1185,테라셈,-0.8998609816172312,-0.4117079142378951,-4.467356716339952,4.02,3.484151823396171,-6.297573630645595,-5.422730582323129,-0.3391734270989783,28072343400
1186,테라젠이텍스,0.07586282825040425,0.007917824253299299,287.16470057565033,21.785126359349324,,186.10176452384977,,,330647371650.0
1187,테이팩스,2.028298664174504,0.04788051214683889,19.732960957743284,40.02433835079835,1.4261843669521508,12.366744210246365,12.62692740431438,0.07482614309697357,150964800000
1188,테크윙,4.251412623235861,0.11503819141988789,9.600886463122514,40.81732990357335,1.6974645450982715,14.45762432966127,9.108492045958709,0.12125702137878387,378148050750
1189,텔레칩스,0.2899586645744164,0.012514063165227267,81.04603473219834,23.5,1.0183199872517918,10.587806427443866,19.721010386359726,0.05142815596463694,124913991500
1190,텔레필드,0.18275821757529065,0.011593215466089726,32.39252427903082,5.92,0.5501241728345979,10.834306447723296,23.00133729481878,0.016326594782032036,20592838400
1191,텔코웨어,1.0545287457924264,0.04448510341938421,22.058120781427185,23.260922442176266,2.8239889425919595,11.904750858560822,22.439177597129646,0.043729667896767126,116917607300
1192,텔콘RF제약,-2.8148859851453447,-0.09762568606098888,,,,,,-0.06060874310308362,
1193,토니모리,-1.5605320496031747,-0.027574409361837512,-56.71142737664666,88.5,1.5176418980407786,-162.37171783761906,-163.21840455723134,-0.009580930031879122,312228000000
1194,토비스,1.5508825270570934,0.04906813808402461,10.136164232780276,15.72,0.25137070681465223,3.1816538119559263,6.372100047878684,0.07805318536735617,131396075880
1195,톱텍,8.223466198239151,0.33574397108460047,6.879391973791535,56.57244736091241,0.903198450444101,5.910766715304476,4.857078498130065,0.4755357321932348,1028236024500
1196,투비소프트,-2.8458791065024687,-0.26679270154106965,-5.69005104551294,16.193197385357802,3.6988644472015197,-49.37065813094343,-14.583974601320298,-0.10409124616834929,145937086460
1197,트루윈,,,,,,,,,43864862560.0
1198,특수건설,0.08752869958360406,0.0037194486023167756,88.19964236560092,7.72,0.2606319447533586,-18.43808038759803,40.8774848908036,0.008025298948746665,38579982040
1199,티로보틱스,3.295216325976635,0.1684688277395056,,,,,,0.14723186470972355,
1202,티에이치엔,0.3489976308888889,0.015168710453758559,9.799493455841919,3.42,0.09842780305126862,2.1849692703898693,3.17765369265166,0.04677843881128765,30780000000
1204,티엘아이,-0.7284167392572665,-0.034697554018644196,-15.101245491991577,11.0,0.8075348845575341,-14.324935932659542,-13.6803617034872,-0.03830134703774831,54299960000
1206,티웨이항공,2.348413859469511,0.1758759012684309,,,,,,0.20861149390813757,
1207,티웨이홀딩스,1.046082303581098,0.12316161163288757,6.682074609302572,6.99,0.4047134845450156,2.2933213683855045,5.447018509642009,0.15108725561995381,248003326680
1208,티케이케미칼,0.44469474519479163,0.031980333773356094,8.792548241799631,3.91,0.24874431120669166,4.447293984574442,18.745971462855206,0.01499994961841575,177700573470
1209,티플랙스,,,,,,,,,42712387520.0
1210,티피씨글로벌,0.3197965513227513,0.016071890235799264,16.885735564265378,5.4,0.4945465697721183,9.285934236094427,19.618157020367217,0.013833393639262719,25515000000
1211,팅크웨어,0.4259647512747847,0.010795413683023758,48.12604784468586,20.5,0.5399298704355004,8.727328255677984,15.153146023222586,0.034285988837972556,106863240500
1212,파라다이스,-0.8473428039484734,-0.016364363714523364,-50.888154645773334,43.1197116453131,3.0357699016220563,511.2964642473107,-67.70838847852447,-0.012299100452648882,2028021585600
1213,파루,-1.882388027936182,-0.40691603390654973,-4.159609965531218,7.83,4.022908593816989,-6.807872082523122,-5.031387791913015,-0.33641056101711553,116139759120
1214,파멥신,-2.4417239922086784,-0.8614297148658242,,,,,,-0.5095915764291302,
1215,파버나인,0.13450060721079626,0.0063217571321712955,82.23011203708694,11.06,0.5580877496572455,7.348476936438074,18.816711294091853,0.02762644274682155,59233334160
1216,파수,0.13639604971081443,0.013346795249321133,,,,,,0.031238917303763367,
1217,파워로직스,0.5277282081859013,0.03304121040659564,22.547240231442593,11.898814686876268,0.29297847886807526,17.342705997743955,10.611626595918699,0.07020489289188524,206744760900
1218,파이오링크,-0.8656828717404209,-0.0663435585227594,-13.81568284463674,11.96,1.393076432095002,20.94057944059665,-13.509552441121938,-0.06784692293321604,41000853400
1219,파인디지털,-0.8919639393712139,-0.04466996182674479,-11.816621204922397,10.54,0.7070139618898876,90.39045835330425,-14.610902892156789,-0.03612699516525691,53758031550
1220,파인테크닉스,-2.4394673531732947,-0.2132743995752931,-2.041429246233586,4.98,0.4946219703712625,21.596719784394775,-3.2167413193649974,-0.1353495831775054,86556618060
1221,파커스,-0.3732186688304663,-0.021762235523212874,,,,,,-0.006907854275640537,
1222,파크시스템스,1.3790252516478774,0.12257837576423745,43.65402296155457,60.2,6.03337107524106,74.59782019110894,32.893385314176875,0.16267827647085678,198390755500
1223,파트론,0.11169970343307468,0.005994069249140496,169.0246206545394,18.88,,22.191222462108453,,,511236510400.0
1224,팜스빌,3.0566835908333334,0.12692796723754005,,,,,,0.14196305783351873,
1225,팜스코,2.1435322352792805,0.05427115148436609,10.823256873940725,23.2,0.41636062541598307,10.363039148666552,10.204850296008484,0.05755994417572153,426044138800
1226,팜스토리,0.2787093799632965,0.022583915422843884,9.135777349493292,2.5462268405600033,0.1395976677658836,3.7726256437179457,5.685044404460917,0.03629199849714345,117060346075
1227,팬스타엔터프라이즈,,,,,,,,,33393453716.0
1228,팬엔터테인먼트,-0.24590893310971398,-0.021065684956465058,-25.060063821440412,6.162493557991754,1.000112298724392,36.150314894065495,-56.96167055893724,-0.009267765574135592,42345565240
1229,팬오션,0.26429365171419056,0.03627680220790979,19.93993466105114,5.269998146511567,1.2057897601445058,10.76786806940022,14.444523308737944,0.050078292670275644,2817014269240
1230,퍼시스,,,,,,,,,379500000000.0
1231,펄어비스,2.441597456718298,0.0496678643602956,202.81803564195562,495.2,57.03315153060742,112.6471135553608,137.9532009536051,0.07302142041252144,2987615880000
1232,펌텍코리아,17.484360806486485,0.14103816411247452,,,,,,0.16735513068280344,
1233,페이퍼코리아,-3.9590301985605643,-0.16222942694863024,-0.6213642929256802,2.46,0.1198284603852185,-24.855587149299588,-1.6935113823741192,-0.05952341048122052,66686488110
1234,평화산업,-0.42376982344381503,-0.044451143568927334,-6.77254453060534,2.87,0.1653884124661388,11.653206165158604,-6.052665784822243,-0.0497379766138422,53674516140
1235,평화홀딩스,-0.7502923967003855,-0.010779082429925028,-9.156430253342151,6.87,0.0913327898205722,3.045719032074106,-8.412349469889008,-0.011732503127445152,50238475710
1236,포스코 ICT,0.5524591002757008,0.064979729386829,30.22848205716221,16.7,1.335472599995317,57.21773786264346,22.64072490896508,0.08675687689978663,1269489987150
1237,포스코강판,0.5842662568,0.0410058984376314,9.755826104383717,5.7,0.18748771298018954,6.343852895115578,7.010549574951966,0.05706348840907995,171000000000
1238,포스코엠텍,,,,,,,,,95361789870.0
1239,포스코인터내셔널,0.2704251874905537,0.018191820499079185,,,,,,0.04376384693501403,
1240,포스코케미칼,3.5198768728627052,0.12437731791456852,,,,,,0.12437872777136515,
1241,포시에스,1.8475989681621363,0.14266637441141947,6.298322331568913,11.636773840959266,2.200141725448889,7.238683491806961,9.757345598078903,0.09209049765505177,39785524650
1243,포인트엔지니어링,5.5942886532258065,0.10682340790943073,20.020418491530286,112.0,2.8051749828494446,10.020211401317686,14.283786954487557,0.14972565313754888,138880000000
1244,포티스,0.11252593303734187,0.06879030415106026,26.21617897645904,2.95,1.3834456537153335,-6.014303214548339,32.503158562827785,0.05548442075201048,64250396725
1245,폴루스바이오팜,-0.2455750569870296,-0.054355707109747686,,,,,,-0.0634901077150038,
1246,푸드나무,784.35135,0.4226351959738292,,,,,,0.46673108921741796,
1247,푸드웰,0.732867858,0.022958189179819885,13.276609000909412,9.73,0.33302911198967344,5.5954101558974765,8.083284762941014,0.037708296818492526,38920000000
1248,푸른기술,0.25914073160514384,0.026891884407201132,42.98822470322482,11.14,1.701011361843787,36.050439305025584,47.369508056752316,0.02440460999098602,36618305140
1249,풀무원,1.596537378406157,0.027566653124793176,21.546629891209907,34.4,0.2983909450778022,10.45787217534447,12.41331785562535,0.04784929211734593,655164340000
1250,풍강,0.17188075709312986,0.009192911956960835,37.409656024007646,6.43,0.401829466245709,5.729079847451766,43.27440768308558,0.00794704520712161,31761991295
1251,풍국주정,2.3124389517460315,0.0894793667061498,12.065183376596302,27.9,1.6342475234078393,12.578341817586022,15.532295054688475,0.06950582408653941,175770000000
1252,풍산,1.0754591778457236,0.0552097740492085,8.833436169125138,9.5,0.45201015001082046,9.684604240769792,5.521894101620807,0.08831969719092506,1331153205000
1253,퓨쳐켐,-1.5974961956650306,-0.12474065975359587,-23.036048598964157,36.8,34.501004148776516,-36.4754293213481,-22.845700743884425,-0.1257799851519067,103447357600
1254,프럼파스트,1.0807044895463103,0.10622382086094194,8.883094400792366,9.6,0.7909502506242342,7.001823996727644,6.595431114454095,0.14306816521101764,38601566400
1255,프로텍,5.3677362936080755,0.14428161294490768,7.56370987307008,40.6,1.2819710320826057,51.864705861320886,6.383081922074637,0.17096823660680466,192042120900
1257,프리엠스,0.379438396,0.023949995010115733,45.33015156431349,17.2,1.8001736040535508,-43.610072571132996,38.82672347544033,0.027961589508314424,51600000000
1258,플랜티넷,-0.16656146674107142,-0.00910333239792918,-62.67956331238083,10.44,2.116488657503051,12.360370718266546,40.24756977950119,0.014177077088521822,46771200000
1259,플레이위드,,,,,,,,,23804130060.0
1260,플리토,-94.1919831496063,-0.7677676845861109,,,,,,-0.42518232676966244,
1261,피노텍,-0.7741101368172245,-0.2995889813659785,-18.886201464962774,14.62,6.193807327822198,-19.44641197480772,-22.524805103253495,-0.2511940872662019,68322798040
1262,피에스엠씨,0.03092118279301396,0.016306459489096814,48.18703120039239,1.49,0.5767917936587265,-70.72012742105629,26.183841745683946,0.030009342395241317,28851019745
1263,피에스케이,,,,,,,,,523538803000.0
1264,픽셀플러스,,,,,,,,,81665580000.0
1265,필옵틱스,5.999482943522051,0.11148408017589591,11.701008347027393,70.2,0.715643603575659,10.642583386550553,8.898787273060815,0.14659032884715126,204218820000
1267,하나마이크론,1.5780925183163537,0.03394238775051365,6.793011103960513,10.72,0.3277777800592824,3.120352582231924,2.9208144774175113,0.07894065804824271,119905590560
1268,하나투어,2.226159375733083,0.02058354622285394,92.53605211089769,206.0,1.487516538671922,18.062199498536202,29.10061097096058,0.06545292495081284,1196467055000
1269,하림,0.5114400875403748,0.03572906172553447,12.200842585510847,6.24,0.3127668784253013,28.676404328609834,15.02199836360873,0.029019085696167294,271271326560
1270,하림지주,47.19068651319325,0.047445040915543614,,,,,,0.06605125220340113,
1271,하이골드3호,-0.11764404467178831,-0.25199097787861185,-2.9070744800906483,0.342,3.147238110795684,28.26559506845506,-3.3938518942992353,-0.21584811707149004,27616140900
1272,하이로닉,0.5410393221019607,0.015242175625991568,88.53330625564602,47.9,3.723430740503807,51.59886143369379,38.62070228801545,0.03494085096212777,67513828550
1273,하이록코리아,3.470631607101091,0.06225862824986285,12.965939660068699,45.0,1.6765065220946798,7.344203781825448,8.62288854306575,0.09361614883164969,306297720000
1274,하이소닉,-0.5966768656994474,-0.22512255435062553,,,,,,-0.022379041916216397,
1275,하이스틸,0.8370495753881109,0.0341192952667174,5.352132217405139,4.48,0.2115917033777749,-24.78033051768716,4.088981828742232,0.04465927878391377,44798745600
1276,하이즈항공,0.08050284968490634,0.005443745160351012,176.3912713100191,14.2,2.81175479614346,66.67715428773332,63.15494696549721,0.015204337516848375,125642785700
1277,하이트진로,0.03452957595446703,0.0036309673015655153,132.71235587259895,4.5825013721991645,0.8943387947602426,4.900496895554452,19.372205094304874,0.02487451595424191,1690220025100
1278,하이트진로홀딩스,-0.06432647505498346,-0.0018760344589640089,-30.777901063650678,1.979833885015674,0.12459361332056375,0.706399191203506,2.3416388403264508,0.024658116348097486,234388326500
1279,한국가구,3.6557176786666665,0.049479242747591745,9.73816993794341,35.6,0.9750528876546943,13.636168060424128,7.5996434963402715,0.06340261546595426,53400000000
1280,한국가스공사,-2.5819449678810136,-0.032088137218331446,-3.295964904698997,8.51,0.1771553510634428,1.5664066605681621,3.794494009872063,0.027872326021237293,3927918150000
1281,한국경제TV,1.0648279111304348,0.10270118950607965,7.137303521591337,7.6,1.3478290481681856,8.417164587240007,9.620961663399193,0.07618880390324528,87400000000
