,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
1084,진성티이씨,0.2102571334,0.012915941555068365,54.314447340410666,11.42,0.6790210944857914,20.412200859772838,13.993513813967045,0.05013195661724271,114200000000
1085,진양홀딩스,0.8726212955824616,0.046171516469258655,4.503671890538477,3.93,0.41268732004067155,4.213371510685628,4.923701023715112,0.042232735063437145,109834248780
1087,진원생명과학,-0.7494352195975222,-0.26281450315662813,,,,,,-0.19829354541658503,
1090,창해에탄올,7.440193267025443,0.06791920211806915,,,,,,0.02990420152898601,
1091,청담러닝,2.9416815710825532,0.07495932225112462,9.518365371441567,28.0,0.6944588431822748,8.824580097643608,5.476877206838517,0.13027318127398557,86989700000
1093,체시스,-0.8991654094129028,-0.07882006155966122,-3.202970187521398,2.88,0.320075493024995,-3.7665707604358776,-6.169394598667469,-0.04092108282532694,23890356000
1094,칩스앤미디어,0.4804456159156169,0.04075271604852072,13.936303490909658,6.695635914277053,1.0079470773439105,5.075247043301245,7.930706938056855,0.07161306342133024,10094347400
1095,카스,0.12820693834690894,0.008833412559231722,30.341571604137663,3.89,0.2538220083600296,-6.649615634491391,7.983727736677489,0.03357073644226717,31458647840
1099,캐스텍코리아,1.9334180779537724,0.04716720378107127,,,,,,0.06756418531892959,
1100,캠시스,0.4885450028280696,0.04542279917976007,9.497589726924142,4.64,0.2553562857043317,15.387404697258331,3.746150237471851,0.11516011999267001,97256304720
1103,컴투스,3.83670540628266,0.16360262677325887,13.136270488077942,50.4,3.1245434932030007,23.979876558775107,32.87138943621833,0.0653799061954357,254185999200
1106,케이비아이동국실업,1.694682514129743,0.045981019831091534,,,,,,0.027896720668517574,
1107,케이씨피드,0.055340759729073985,0.0032724335138182353,87.27744294884512,4.83,0.29484605659836205,2.866908918255393,14.208390897441642,0.020101476048043312,30003025395
1108,케이아이엔엑스,2.11632524028777,0.12135189868684028,10.962398197757805,23.2,1.8459180033714302,7.806978907731087,10.442913179745823,0.12738857563608363,56434000000
1109,케이엔더블유,-0.3195086241576094,-0.014746479661167149,-35.742384200454836,11.42,0.4189655112554915,64.42751127778563,443.6734040521487,0.0011879782219077477,27266671790
1111,케이엘넷,0.11389128671692873,0.03702494073121253,25.462878536158865,2.9,1.0008571175007823,-130.20503268527747,38.86969484910622,0.02425441136873303,35024358500
1112,케이엠더블유,4.960344306956522,0.1591515521250983,6.8543629022520625,34.0,0.8609848457391635,6.247964682274632,6.296806592283733,0.17324376709599185,273700000000
1113,케이탑리츠,0.1331553995203837,0.040900884126544974,6.58628942693193,0.877,2.991784569942906,4.4747051302267575,4.806318522295107,0.05604810821946831,23771085000
1114,케이프,-3.3442677137777777,-0.07697540215676806,,,,,,-0.022375450224823727,
1115,케이피에프,0.3850202918831527,0.007647326351077081,32.10220411902616,12.36,0.2897075177986216,-53.093406903493104,5.5710153751108695,0.04406665840196112,91999447560
1116,케이피엠테크,-6.732621735425667,-0.43924293568591954,-0.4426210348815313,2.98,0.34454421360682747,-2.2803211414586206,-0.8758676180862086,-0.22197208658371442,7190358560
1119,켐트로닉스,4.928366486347678,0.09545314962828712,8.785872584749443,43.3,0.583252278016855,8.284937745500981,7.866058290213306,0.10661492446484434,183623414150
1120,코나아이,4.009694357780759,0.08371659593824826,14.639519814295427,58.7,1.8222655990281877,-19.497692882487407,12.164642155699125,0.1007486080837298,313030399850
1121,코다코,0.43678648941942483,0.02161380706748969,10.462777834713773,4.57,0.25277974893369176,1.8096505341698874,4.146439346878654,0.05453847086410283,56868787520
1122,코데즈컴바인,-0.7744699569206045,-0.1475177655334495,-1.807687938685945,1.4,0.2346636887128843,-141.77274392394597,-2.10377620405788,-0.12675591870578135,35514124100
1123,코드네이처,-0.9102245946929758,-0.08832362389618079,,,,,,-0.005918866459063803,
1124,코디,-0.04251498573028139,-0.003018248522596029,,,,,,0.014953521794818871,
1126,코렌텍,0.814259934836863,0.05558877284949692,41.264464285267536,33.6,5.269252069435854,132.33749264519847,81.76664787722548,0.028053503371621283,138152464800
1128,코리아써키트,2.4861195546516988,0.061721671888736875,9.060476706508796,22.52542831451774,0.5634717829944613,4.83708791952839,6.583182176945346,0.08494794088991256,308250800550
1129,코리아에스이,,,,,,,,,19278000000.0
1130,코맥스,1.1686146063039071,0.09244527290716832,4.5096133246767725,5.27,0.3439488407068505,4.420160692984128,3.5889023616404043,0.11616154258233845,34804331625
1131,코메론,1.1378245061892132,0.05020146682187838,6.002683157945812,6.83,0.5396214022195883,4.025906268769136,4.133980753384043,0.0728942676255054,30898920000
1133,코미팜,-0.016358490975259266,-0.0007570345299719461,-4438.062172715132,72.6,13.812067145969293,92.91096925813113,773.7218831595336,0.004342343656079485,365531591040
1134,코스맥스,,,,,,,,,676917157200.0
1135,코스맥스비티아이,0.5849805740045734,0.012910392900101935,,,,,,0.009630549454029169,
1136,코스맥스엔비티,0.49527150425066796,0.06100536524351942,,,,,,0.09083611722727786,
1138,코스모화학,-0.08818180989865869,-0.007559644123538349,-16.26185719762384,1.434,0.29788816349890285,13.536543657717287,-6.6846490075992735,-0.01839047241853426,93942480030
1139,코스온,,,,,,,,,72040617600.0
1140,코아스,-0.6074150647043852,-0.08197245692216208,-3.9840961158540864,2.42,0.3649591257270211,5.481388440459773,86.79715023048271,0.0037626367497478846,32191579310
1141,코아스템,-0.8824884236212536,-0.11126935880687934,,,,,,-0.07799650672296111,
1142,코아시아,-0.44933936041554845,-0.010894359391806404,,,,,,0.0004596230015599074,
1143,코오롱,-1.2919439884910267,-0.02247745881709506,-2.408966626048854,3.1122499509993284,0.0526787990495413,15.229336728056007,2.0353602028434534,0.026603373718874973,204437085750
1144,코오롱글로벌,-0.1814215089595855,-0.031142837495109234,-3.3747399992323133,0.6122504230069966,0.07001297459784549,11.75031004032262,11.775664593913122,0.008925099602332676,256440756000
1145,코오롱생명과학,,,,,,,,,335810496000.0
1146,코오롱인더,0.8160984331240417,0.024083664941917195,12.072342975623567,9.852220186542425,0.26081903006494833,5.067863138995724,5.92426766248009,0.049077165289170915,1372289641400
1147,코오롱플라스틱,-0.10859195720689656,-0.014342630119607137,-37.98623863221084,4.125,0.5367004447928928,-19.064583007843925,94.6705071603493,0.0057549345269074315,119625000000
1148,코웨이,6.027058511231925,0.14693969489595135,20.896026633477025,125.94157517222668,2.417497979983837,9.540824621404596,15.105008374033975,0.20327402024741711,5121086454400
1149,코위버,1.2856257061489467,0.07811798118302819,5.374814743475143,6.91,0.5508974363409266,19.837882130269016,7.0010161296337845,0.05997267671129001,33847944000
1151,코이즈,-0.21363144772304662,-0.011831945095856427,-49.15006714560244,10.5,1.4242250832404697,-5333.118005831528,-409.45301292237195,-0.0014202872553649498,34377252000
1152,코콤,0.346077987507487,0.027206875581844894,15.776790772865553,5.46,0.5025139371327771,7.555116422392289,9.503330144097232,0.045167028518393854,47858265000
1153,코프라,1.6374356177011493,0.1082745182187176,8.916381103580383,14.6,0.6956407496720756,5.862146353398833,6.8318928031695245,0.14131030682986667,63510000000
1154,콤텍시스템,0.13729351308351082,0.018244840187325025,17.116613503586127,2.35,0.20599932272722044,-6.202356413578736,-35.81686946341592,-0.008719072397997196,37425472550
1155,쿠쿠홀딩스,11.718382202224543,0.125991869414537,,,,,,0.15017177770675721,
1157,큐렉소,-1.0829256315353228,-0.3691424777958333,-8.495504891648615,9.2,3.98805628209471,-8.504837049614789,-9.22922224390103,-0.3397958834399288,123992383600
1158,큐로,0.3489180096635196,0.036334342611688546,,,,,,0.06267238892283265,
1159,큐로컴,-0.14444731346682263,-0.10158572541409905,-13.638190650409564,1.97,3.863324569539047,-15.90008961498033,-16.560366815793667,-0.08366031416866537,85937594665
1160,큐로홀딩스,-0.3237099411753979,-0.04532754404291906,-5.993019531484937,1.94,1.3176751635894717,-13.02330422705739,58.13379443148352,0.0046728217110208236,20745690700
1162,큐브엔터,19.278811933333333,0.159119107404702,,,,,,0.21583061306994153,
1163,큐에스아이,0.8988780826336065,0.06941419043532643,13.082975575001885,11.76,1.898769981840833,7.869543244407193,13.114140348744366,0.06924923280318995,48675992400
1165,크라운해태홀딩스,2.5541229214484265,0.018299595934545942,,,,,,0.06383332854646488,
1166,크로바하이텍,-0.3300184489230769,-0.029375506905776564,-29.0892828304809,9.6,0.9446505197332911,-348.762748221616,-11.050823408939038,-0.0773256794583888,62400000000
1167,크루셜텍,-1.5887540132540356,-0.052586827351861355,-11.94646864250921,18.98,2.559132857810377,-16.017927691134815,-9.14116493420689,-0.06872503542925777,223394600000
1169,크리스탈신소재,0.8110473269622206,0.1999935206860758,,,,,,0.2425159917818877,
1170,크리스탈지노믹스,-1.1790532550513928,-0.1284853356839437,,,,,,-0.06803102023160938,
1171,크린앤사이언스,0.3651508553424658,0.03362878370996551,19.288331334527243,7.043150684931507,0.4742365973574645,30.754471162958108,13.014297022992224,0.04984081133456659,25707500000
1174,키네마스터,1.1775270340467479,0.15248360777737965,,,,,,0.16791029685542222,
1175,키다리스튜디오,0.08656218275402147,0.02446045221774002,,,,,,0.03664367849129889,
1176,키이스트,,-0.12716066288632794,-12.741101670256418,,1.2139326242658124,9.974658900806457,-15.156373752881287,-0.1068967393327778,84326186500.0
1177,타이거일렉,0.12536656800994253,0.06665762475989212,,,,,,0.06267794906234575,
1179,태경케미컬,0.7189044884482758,0.04117085014496918,,,,,,0.06057847084426592,
1180,태림포장,0.4008662472950716,0.02497907650880702,10.801607841063138,4.33,0.417814614465724,6.219979700296751,10.534857350252448,0.0256115654640146,153294860100
1182,태평양물산,0.17439605547157294,0.005652567720159132,31.938795776879978,5.57,0.1251360724352999,-2.876018256457897,4.682877300446779,0.03855241007743725,102406772690
1184,테라사이언스,,,,,,,,-0.03010208175028918,
1185,테라셈,,,,,,,,,64801019000.0
1186,테라젠이텍스,0.10482674335311028,0.012035230828454643,117.7180517612051,12.34,,-230.78828067715096,,,171372342320.0
1188,테크윙,1.077955511114843,0.059695052188981815,12.88786123018694,13.89254103956333,1.256003422692643,8.8345962423346,12.142247561518067,0.06336072006788988,115324720000
1189,텔레칩스,,,,,,,,,39785313750.0
1190,텔레필드,,,,,,,,,12870524000.0
1191,텔코웨어,2.1565775543420846,0.08506349313101715,10.248971660251529,22.102702237586577,1.6890117734022223,3.394152546718754,8.483100305055114,0.10277060261827603,111095983700
1192,텔콘RF제약,3.944597101,0.2450379214184881,,,,,,0.3062256791003003,
1193,토니모리,6.9545645115,0.17381445739509485,,,,,,0.18578257806199708,
1194,토비스,1.4087732079412538,0.0726785786426632,9.880937486270302,13.92,0.24197504269927103,16.87088278481249,6.672218074704172,0.10763024890953897,116350723680
1195,톱텍,1.347878790884787,0.04847364460861025,20.773381248635854,28.0,1.0042931920594989,11.012743750360556,11.698314130837955,0.08607748849136208,228069184000
1196,투비소프트,0.8669115152726234,0.09086527647799762,12.319596419989171,10.68,1.2855842336999213,5.741108427240763,10.541420508909297,0.10619285454494126,37412040000
1198,특수건설,,,,,,,,,37130734010.0
1200,티사이언티픽,-0.7969072480416196,-0.2511569391082666,,,,,,-0.1540636588096024,
1202,티에이치엔,-2.9668077848888887,-0.13004871635807186,-0.9370340789044798,2.78,0.11095536049602697,-1.4310302894619882,-1.2166764205237384,-0.10015816620563679,25020000000
1204,티엘아이,-2.215247621802115,-0.05786481363469636,-7.204612181014988,15.96,0.6762297664127492,8.826362968190704,-15.780044289944447,-0.026419034921869866,78441939660
1207,티웨이홀딩스,0.6900002004763681,0.06999116933165936,7.681157188564498,5.3,0.30392421248932283,9.746574526949685,13.635442434881778,0.039427629577504904,40290035550
1208,티케이케미칼,,,,,,,,,160650000000.0
1209,티플랙스,0.07598081799501791,0.004475826389767204,39.61526184407974,3.01,0.2306869982402103,2.6553676006694276,6.197295018934456,0.028611036566362495,25322312785
1210,티피씨글로벌,,,,,,,,,24192000000.0
1211,팅크웨어,-0.680302465773573,-0.013075082313994688,-25.72385208114853,17.5,0.3943077615319384,-49.59910812871025,50.140481880147476,0.006707982667538162,69960651250
1212,파라다이스,2.2669716411819056,0.08668199967193588,22.56059627956382,51.14423197392519,3.8701976625921204,15.448724422868658,18.18842099653601,0.10751882198439726,2405433674400
1213,파루,-0.8570315019031391,-0.045851284204132335,-9.206196017858536,7.89,0.6471035285861684,10.527870110573838,21.559423276627705,0.0195791837581942,24206184675
1215,파버나인,4.514291272542373,0.1114802686059798,,,,,,0.15677176025289288,
1216,파수,0.4538025258505508,0.05755594920205281,,,,,,0.04541124486512509,
1217,파워로직스,0.25563914593776826,0.013884067868398966,34.63818741933054,8.854876648710007,0.2379995837813659,4.0856041742876,71.80901547014047,0.0066971945210456685,127525401000
1218,파이오링크,0.3204499260063045,0.02209903509771362,56.79514496015809,18.2,3.0101890665163844,28.294078924122143,-311.3539904925765,-0.0040311604802900115,46795203000
1219,파인디지털,1.3830865797920189,0.06622650951166,8.676246429782072,12.0,0.6201353896213777,5.92803786949379,7.58473774532604,0.07575707110790403,60931470000
1220,파인테크닉스,-2.1592378341931857,-0.0725580728780254,-1.7413551858241452,3.76,0.13151392733412312,6.6946371322730505,-3.868913329442105,-0.0326575877309134,41341224440
1221,파커스,-0.8173891835897436,-0.05105751533936897,,,,,,0.0039082067575349514,
1222,파크시스템스,-0.666014604562145,-0.09664683229278871,,,,,,-0.07003648254326528,
1223,파트론,4.075786348578128,0.19635535387685218,6.99251569208049,28.5,0.7018630273711726,8.786472994404615,5.720414462785824,0.24002070167119519,771728842500
1225,팜스코,0.5002031110209466,0.016264109339788866,35.265674305774766,17.64,0.4341164679917228,29.442032772868,60.11564658534479,0.009541023268147451,323940457260
1226,팜스토리,0.13251080102769167,0.007688187749864106,21.37809450946387,2.832828427894755,0.11364097444924588,3.444881841132653,7.5187712438584375,0.021859795835303612,118706314120
1228,팬엔터테인먼트,-0.5051143708846771,-0.03418676987774542,-9.661178301961547,4.88,0.8319524161760073,92.9983373290349,-134.44187292336366,-0.0024567084062068947,22554518200
1229,팬오션,-15.744449407716234,-0.3900132557971316,,,,,,-0.04550924780881817,
1230,퍼시스,,,,,,,,,355350000000.0
1233,페이퍼코리아,-0.20539420755109514,-0.02406397743996748,-6.864847927365428,1.41,0.28167626132283974,-13.795020941415691,44.144215843683675,0.0037421787315894974,74890951500
1234,평화산업,0.129166672375,0.015160396487949982,24.30967634502398,3.14,0.18648974239395227,3.7652993036806217,31.935723112480087,0.011540190606809204,25120000000
1235,평화홀딩스,0.7478071614265146,0.009710272353122348,7.8897345523479325,5.9,0.07564140525707959,1.4198325031250816,4.494243797462297,0.01704657663217946,43145124700
1236,포스코 ICT,0.2959567986601272,0.026699563696087572,46.04805713965318,13.628235575570368,0.858288493101609,8.975113538297512,15.714861389540067,0.07823569067555317,1035982551240
1237,포스코강판,-0.1724250042,-0.011454661810523506,-15.890966700060547,2.74,0.10009950618779737,-2659.9012412969537,31.046681087923055,0.0058629664432083535,82200000000
1238,포스코엠텍,-0.7332121748196797,-0.03737275979944525,-18.112083317855404,13.28,0.3952844598280788,29.965754700496234,,,276507547920.0
1239,포스코인터내셔널,0.26063266145540337,0.01794729585052414,,,,,,0.01921382697172629,
1240,포스코케미칼,1.9647851736922295,0.09205162976932908,,,,,,0.11780559389712425,
1241,포시에스,2.0933178666666667,0.2796269658769739,,,,,,0.2773773399255165,
1244,포티스,-1.830821645884866,-0.1599891294616329,-4.069211229146951,7.45,1.1242959439830271,-5.902184254844213,-3.1058228434031934,-0.20961580713771777,18542427925
1247,푸드웰,0.334194434,0.013816011152629355,13.704596887451453,4.58,0.19321801037353242,3.127636578322541,4.006180128527001,0.04726269347977039,18320000000
1248,푸른기술,,0.07684399037148486,8.430526455788359,,0.7829781402758814,4.120208984176539,11.92664518238461,0.05431831700267124,22063941000.0
1249,풀무원,-0.631540185372116,-0.012256294715552726,,,,,,0.04731613622754779,
1250,풍강,0.9121292182968593,0.05740367361816873,5.799616867747711,5.29,0.2853911797030948,2.7210003422493108,7.364088472328678,0.04520848914805876,26130782885
1251,풍국주정,1.976094225,0.06773456841485102,7.165650210834456,14.16,0.5930180593286113,4.023289590583595,5.738721089543782,0.08457672308330348,59472000000
1252,풍산,0.4317918889685579,0.02254145286507018,13.247122389592912,5.72,0.2652197367564857,10.701803989191832,6.021181444746745,0.04959315504490402,801494350800
1254,프럼파스트,0.9515740785714286,0.07877421879928197,6.620609095886694,6.3,0.4124103377842969,913.5319676868432,5.050012377527245,0.10327366955073984,19404000000
1255,프로텍,1.6463971433333333,0.0695937605239399,10.325576710842325,17.0,1.1569541227909694,10.91455999471216,8.236124253614804,0.0872492559313372,76500000000
1257,프리엠스,0.8827019396666667,0.07242170011937303,8.20208914770713,7.24,0.6172162987193831,6.725757270816418,8.117324049606125,0.07317796320284055,21720000000
1258,플랜티넷,1.1326269551339285,0.06187538708026084,15.89225818651965,18.0,2.834184465645288,9.485500872416885,22.850502778246813,0.04303361008784742,80640000000
1259,플레이위드,-1.880536287526424,-0.12578064440956743,-0.8146612273114531,1.532,0.5948203014479678,-4.586227012395318,-3.6780984155495404,-0.02785912788889145,8214004904
1262,피에스엠씨,-0.2399748070212541,-0.06869152898248608,-4.138083737994156,0.9930358464629375,0.1966450170621646,4.501401552264933,12.036903326517,0.023614985624598427,18782280000
1263,피에스케이,,,,,,,,,197167832960.0
1264,픽셀플러스,9.76626841233916,0.36996079172971924,,,,,,0.45282231197009565,
1267,하나마이크론,-1.722505921249849,-0.05233410103641468,-6.246712924036018,10.76,0.4327454295104973,18.00764477573067,-22.019008403564207,-0.014846994892788205,120352999480
1268,하나투어,6.209050630305905,0.09578509096714567,20.840545150076313,129.4,2.1311664061324285,16.376549190892725,18.62185863655307,0.10719732933030511,751567169500
1269,하림,0.5750113109535698,0.032241671435192465,15.947512379874638,9.17,0.31346860330943543,3.8533678569449097,21.664901619071934,0.023733062046676776,247342125730
1271,하이골드3호,0.03161495384150506,0.03630568948569427,28.43591056646636,0.899,7.495571426693454,13.35753296188151,29.410647723894723,0.03510243463391449,72593306050
1272,하이로닉,3.095707345,0.330770787273127,12.791906852551659,39.6,2.950874916819363,12.318786240941712,10.903357875461113,0.3880629388370029,39600000000
1273,하이록코리아,4.900106579686588,0.12090233317424362,10.918129867171558,53.5,1.941292904731403,6.85170401543748,8.512077711302442,0.1550769882055573,364153956000
1274,하이소닉,-1.0677237085127826,-0.12701619603747474,-9.356353071821296,9.99,1.2155217341254176,-31.808557922386132,-11.205254076511986,-0.10605813735695452,53166335445
1275,하이스틸,,,,,,,,,36898966800.0
1277,하이트진로,0.2144630994693856,0.022262814989213422,19.54976659391706,4.192703537634506,0.815004742516788,6.286031823065358,9.602186242478952,0.045326431478412824,1546446122550
1278,하이트진로홀딩스,-0.437349855329357,-0.012147988410918353,-5.1991982910378445,2.2738686204140417,0.1385561642247279,1.1568777615310804,1.6032695507106267,0.039394374175945365,269198474000
1279,한국가구,1.8317610406666667,0.033200666890973576,7.151587848616037,13.1,0.4855826264359101,15.52671801090242,5.657480141968306,0.04196877053833158,19650000000
1280,한국가스공사,-0.44119205063208866,-0.0046635152680645515,-30.190933814234988,13.32,0.16152411018525928,4.520180685833577,4.131176752189646,0.03408130158681427,6148045800000
1281,한국경제TV,0.06879472930434782,0.01081139652053575,53.34711012182231,3.67,0.76107899513566,3.7999701938459243,19.642832695281257,0.02936219890984766,42205000000
1282,한국공항,-0.7236326353804295,-0.03080848713403084,-6.287720837256,4.55,0.1708020555439179,4.332105531046863,8.813587122915976,0.021979151486833933,72034576250
1283,한국기업평가,0.5856178618852742,0.13536381464316724,12.033112412390137,7.046805562769067,2.6757929004241245,9.038862381036747,10.587845254801225,0.15384131133126894,172312506300
1284,한국내화,,,,,,,,,81966120720.0
1286,한국선재,0.2956509046843736,0.022846474184416682,12.852996354118194,3.8,0.27542017623606885,3.733121552487023,10.35957443186837,0.028345339022174818,46592282600
1287,한국알콜,0.5102987726421102,0.02260691226683901,16.04942131762469,8.19,0.4553738219405849,8.632336203652109,13.620724782874888,0.02663792606082568,88475587200
1289,한국전자금융,0.5109634566722617,0.05070798552440028,8.200195034079545,4.19,0.395273422533467,2.4828660786038133,6.562152134668579,0.06336570115291382,54501443855
1290,한국전자인증,0.3150234387978815,0.09497390777404753,16.411477253021364,5.17,2.3734210535841824,12.533660700970932,14.338670340114318,0.10870339369639928,55472158665
1291,한국전자홀딩스,-0.5953433911518708,-0.035406912974265875,-2.993230506098649,1.782,0.10450504125437887,-8.617983513915528,-6.014217919503286,-0.017621751233468045,24890277456
1292,한국정보공학,0.13823210025644778,0.005291226281382209,48.46920496447772,6.7,0.16071586084655098,2.998675086116692,20.04983792425078,0.012791202208948978,26861629950
1293,한국정보인증,0.37322987897055415,0.08746278741522495,,,,,,0.10181850314885968,
1294,한국정보통신,0.833876368030047,0.10602718084277316,10.469177578083505,8.729999775073878,0.8194302156773293,4.084840476929538,7.114624251693085,0.15601911570838223,169417623195
1295,한국조선해양,0.38285016842105263,0.0027407224011144014,,,,,,0.015138889262639676,
1296,한국카본,0.788636510251394,0.04993270648827958,20.846105634596366,16.44,1.2831176212456459,4.752397727158318,11.76156420981854,0.0885003436198586,309021151080
1297,한국컴퓨터,1.5231954587341776,0.1150467169673307,5.941456789479158,9.05,0.17742983979957294,4.4050233332941335,4.704150382684809,0.1453068125009033,72722587250
1298,한국코퍼레이션,-1.282115488401663,-0.15224905864592944,,,,,,0.023913222440392914,
1299,한국콜마,1.4432615756333014,0.047670263081516645,37.830980136806865,54.6,1.884666613171955,21.32116965164627,27.029967121731055,0.06671901477465501,531906975600
1300,한국콜마홀딩스,1.5516832588962983,0.0453160487500588,17.336012260088303,26.9,1.6669269336051051,16.422141086475456,11.430767179472761,0.06872675861341565,220471458500
1301,한국큐빅,0.09433877330637007,0.005286227452664169,46.004414175554565,4.34,0.21649162694747515,10.281410733918609,9.037678414115746,0.02690843665987457,21461300000
1302,한국타이어앤테크놀로지,11.867309415827652,0.09451703430799553,,,,,,0.13257612099425706,
1303,한국테크놀로지,,,,,,,,,34513788150.0
1304,한국항공우주,0.07498317520764256,0.0187263614595135,77.3506116568614,5.799994466284757,1.425314659253978,14.028675449131514,39.96632361549011,0.036242901071827344,2826778103000
1305,한국화장품,-2.013448566591984,-0.14853674939728126,-1.4552147239397304,2.93,0.3427998334904858,-2.448111729116907,-1.7958184145277836,-0.12036454411005006,23539620000
1306,한글과컴퓨터,1.5629247488713578,0.12464622248594903,24.56962748965637,38.40047887413399,6.837894883253711,17.301079559874527,19.589702835014386,0.1563327060275107,468568883300
1307,한라IMS,0.2312851337777778,0.012747015773032534,36.23233306491557,8.38,1.0889066052232135,98.33403628305332,-23.90716938561015,-0.019318645115311707,37710000000
1308,한라홀딩스,0.00503005288285137,9.022569866359625e-05,,,,,,0.006014787387981437,
1309,한미글로벌,1.709344972112676,0.04292635337278292,7.97966485556251,13.64,0.2652778860616353,6.229407563092796,5.831935572848583,0.058734858968776636,48422000000
1310,한미반도체,0.8769716311284296,0.04632581039709199,25.54244539378902,22.4,1.4870711940441015,23.296463851186115,21.161572907421398,0.055916187684506645,284847819200
1311,한미사이언스,0.3687979589695527,0.01655314035783548,68.60124733523463,25.3,2.987476523266214,-2804.344753837304,58.864538895813745,0.019291174230933864,658427326150
1312,한미약품,2.440948669816967,0.057368842121683555,18.59932597575036,45.4,1.2873079425142193,10.930224971799328,15.185442314907304,0.07026609915899995,939906666000
1313,한빛소프트,-0.030145743618738754,-0.009525771340421152,-112.12196463778635,3.38,1.257730253354168,-36.49286834313241,56.099971130447635,0.019038302085661284,37111473880
1314,한샘,2.607622983677013,0.12123145076250974,19.289598348712165,50.3,1.1755910894677866,13.978710976717482,14.830963004921383,0.1576772858016366,1183756578400
1315,한섬,3.315003211124645,0.0407267926928067,19.034672361174806,63.1,1.6798937746128508,24.462981107823815,13.813970789232128,0.05611863287226161,777076500000
1316,한세실업,2.12193590355,0.06219186751315403,18.28518945133431,38.8,0.6264656266543975,28.653851711366922,12.89515420218033,0.08818739675234186,776000000000
1317,한세엠케이,1.4964786331666666,0.04697693865367973,,,,,,0.055667118201039395,
1318,한세예스24홀딩스,2.285497525,0.052332027091789204,5.3905111973376565,12.32,0.15681894736484578,10.606435681346992,3.9165839196240544,0.0720261288425923,246400000000
1319,한솔로지스틱스,0.11726863610748665,0.015513678663906346,,,,,,0.02439689377816133,
1320,한솔인티큐브,0.28384145580225756,0.033671042624982654,12.542213010914544,3.56,0.36408608654821156,5.515335618639655,9.29426766687443,0.04543761854495139,24543567380
1321,한솔제지,,,,,,,,,492956511000.0
1322,한솔케미칼,0.3593515726820121,0.047417955675369314,15.221861864064715,5.47,0.9743783739589502,6.4712760550019865,11.13340461609613,0.06483098351813131,308923583250
1323,한솔테크닉스,-0.310340268845985,-0.059510731323200464,-13.340195957794283,4.14,0.6561530111907331,-27.55346215627414,-37.885153682823784,-0.020955037535008565,335254923000
1324,한솔홀딩스,,,,,,,,0.010932701804596425,
1325,한솔홈데코,0.07441851884085457,0.01961459570038276,21.587263682481428,1.6064921890772397,0.5022000795883779,18.10560204984406,15.598604920934575,0.0271450845479879,117490942800
1326,한스바이오메드,0.7449790973652154,0.10483602376186596,42.417297494332985,31.6,7.053450012971849,71.95809919523438,37.99179351949175,0.11704793051553519,148354637200
1327,한신공영,0.052007142883806166,0.0016683936502256053,43.247697083596556,2.2491891616221733,,1.3187369573872691,,,111469398750.0
1328,한양디지텍,0.5687389312,0.045432608686338576,7.33201082472337,4.17,0.3610945082040317,3.9499260774555167,7.045873122774234,0.04727765784015369,20850000000
1329,한양이엔지,1.5753771454444445,0.05466597795714045,7.579137500202528,11.94,0.2918899340125086,4.972713046737406,5.3247741755059055,0.07781005350914125,107460000000
1330,한온시스템,5.846818699007119,0.10565806218488129,,,,,,0.12306958694748268,
1331,한올바이오파마,-1.028563355698,-0.21970919332491787,-8.108396973116292,8.34,2.3484514009686484,-22.406089016822932,-13.427104405949143,-0.1326785957910823,174321587460
1332,한익스프레스,0.7643893614042714,0.06921842015228903,4.528020283698004,3.4611705330815052,0.08319520647977363,-270.73734770315986,3.164230322419536,0.0990517056341955,26760000000
1333,한일네트웍스,0.21017301796260018,0.024913753495396224,18.508560412318086,3.89,0.2709475741462473,10.188243251626684,23.78799582085806,0.019384470854111192,23250971515
1334,한일단조,-0.6169390115571776,-0.01999357367436085,-7.342703111878283,4.53,0.21395644223302276,2.0814511811160847,6.468774830752924,0.02269469559187141,29789280000
1335,한일사료,0.05978489318346913,0.006688120787734464,42.31838287702352,2.53,0.1639915600808592,10.100732267868153,16.274976560069316,0.017390529269181432,40392316525
1336,한일시멘트,,,,,,,,,641351605000.0
1337,한일진공,0.9475231875102665,0.04776027650624068,22.63796842414222,21.45,1.53255149613174,11.865842012045928,7.33389406211492,0.14742449540712166,64389980655
1338,한일현대시멘트,-9.463043598801743,-0.7254959491734996,,,,,,0.09541685362752546,
1339,한일홀딩스,2.2014037405472773,0.03874667936408035,,,,,,0.06508776216858059,
1340,한일화학,0.1562275282051282,0.0026444756448750525,88.8447776103545,13.88,0.2352059418543406,4.021685875790979,13.690239381316504,0.017161705067448525,24359400000
1341,한전KPS,16.893276275444446,0.18076225309797567,16.219470725064628,274.0,2.1904391051595753,22.553694118324458,13.403787590369296,0.21873429823864893,2466000000000
1342,한전기술,,,,,,,,,2312310000000.0
1343,한전산업,0.6064356049693251,0.055938996940866216,13.75249067116014,8.34,0.47404221771875416,12.02363559340926,7.299384450064701,0.10539252163605375,135942000000
1345,한진중공업홀딩스,-0.5268226027882874,-0.032287346959413286,-3.453863691886072,1.819573459835384,0.2355651148849815,22.018953491927306,-6.872580829174477,-0.016226232639862722,282305002720
