,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
751,에이블씨엔씨,0.4479081769105901,0.012403765629370095,104.03918124786128,46.6,0.6778802370111209,-27.023567281986573,36.41508164552412,0.035437998822354516,297148488200
752,에이비프로바이오,3.0020713890302226,0.12353314437724214,,,,,,0.14364528984415495,
753,에이스침대,2.143290855725879,0.06759197219787577,12.00956927112093,25.74,1.6864817562683962,13.515879335002042,10.482492954989176,0.07743868522188836,285456600000
754,에이치시티,7.486514422921208,0.1650024649096631,,,,,,0.1755820575555217,
755,에이치엘비파워,-0.8086732092332474,-0.19298174533222434,,,,,,-0.004626133172694839,
756,에이테크솔루션,0.097944032,0.002658617230880608,97.19836732880263,9.52,0.21906543684678073,7.476815284068608,15.835275323593985,0.016318835568889103,47600000000
758,에이티세미콘,,,,,,,,,87939295655.0
759,에이프로젠 H&G,-0.10554192832674572,-0.02096493894357283,,,,,,0.047247181418974285,
760,에이프로젠제약,-0.05680183767279231,-0.051821217932617895,,,,,,-0.06309690750636265,
763,에코마케팅,9.717440065714285,0.259056965008508,,,,,,0.2777434250557634,
764,에코바이오,2.730282483850741,0.08168421034474384,,,,,,0.11528055780641779,
766,에코프로,0.21342154839457783,0.008067024574023593,70.75199347763531,15.1,1.2721137345434825,7.346140980981233,14.664963139344284,0.038919843481499634,105869958050
768,에코플라스틱,0.5286974021338581,0.010982631380497647,9.204572817918473,4.866433736585422,0.04887568087491657,1.2505509158138055,4.822416440492739,0.020962608999362562,52586979810
769,에프알텍,0.4609634552631579,0.05062061401374046,11.606126123264492,5.35,0.9445472580030747,6.561380436021311,13.405511143268825,0.043825947731620955,30495000000
770,에프앤가이드,,,,,,,,,12885250000.0
771,에프앤리퍼블릭,0.35798381689754727,0.21839935322813764,,,,,,0.02763016686207273,
772,에프에스티,0.3841193298391003,0.029640825438426926,13.667627719227557,5.25,0.5656661675226744,3.423698087351324,7.327776472235889,0.055285497438135815,37790767875
773,에프엔씨엔터,2.495302564607011,0.1029570787288062,17.713282800621464,44.2,2.318782007710651,27.244928718621612,12.026685443534037,0.15163844272901322,139294421500
775,엑사이엔씨,0.5791349455294924,0.08726809754562528,5.387345426284787,3.12,0.3107214747389971,4.2678253463044795,4.058661323222142,0.1158370577714909,51750734880
776,엑세스바이오,1.3163760418971748,0.02485188459984465,171683.4649119612,226000.0,9988.959557631148,-122514.75211999871,137300.84113447845,0.03107524777298769,306388200000
777,엑시콘,1.7677438349820473,0.08992170873705943,6.109482486250436,10.8,0.9687498652254675,-2289.232625048747,6.707335049439708,0.0819066142683105,36846900000
778,엔브이에이치코리아,-0.6611572175021835,-0.03028918056925235,-11.933621521682841,7.89,0.22378067918365188,-13.37368457830302,7.165583760622955,0.05044384786926883,113309165790
779,엔시트론,-0.8761026431670889,-0.09269679563430976,,,,,,-0.1136627639480618,
780,엔씨소프트,20.75051921257592,0.13392735868989375,17.541729740400744,364.0,4.758549421558844,15.141771447674053,14.346702270357003,0.16375313899403632,3991082004000
781,엔에스쇼핑,4.211358142034663,0.17084258402747599,,,,,,0.22056431794358897,
785,엔지켐생명과학,,,,,,,,,123773416400.0
787,엔텔스,1.4490572558346029,0.08466389433058756,24.70571804933997,35.8,1.9164703810441601,48.35637046855755,31.03801931345738,0.06739097238024153,123496163300
789,엔피케이,0.012732666079796359,0.0015070903332821501,348.7093725834214,4.44,0.45803834165707574,15.010992448184192,100.54353739744903,0.005226954791414488,28691109060
790,엘비세미콘,,,,,,,,,68522886480.0
791,엘아이에스,-4.911263090278618,-0.5339499262437462,,,,,,-0.33650158202039604,
793,엘앤에프,-0.29448319241648147,-0.012859383039880592,-37.35357495188699,11.0,0.3180894031536568,-24.647641403618056,77.96910498674116,0.006160695679357712,78146733500
794,엘앤케이바이오,-1.4447951335329012,-0.11247220036850748,-18.080304568659926,26.122336053592544,4.219532751676967,-273.3302017570743,25.475843120614545,0.0798219563742119,85334436000
795,엘엠에스,5.168589505906362,0.09835021144116513,8.181527728114661,42.28695835781535,1.377166732635823,35.35850053410362,10.19658825469309,0.07891413891322728,191258732500
796,엘오티베큠,0.9952543235583007,0.06472111572851927,8.75153193895146,8.71,0.5474889705913468,3.060385859311789,8.499567586148926,0.06663973263130962,48439467375
797,엘컴텍,0.05149768131684088,0.02342766455078656,57.284132500064324,2.95,,-33.406212826029694,,,114412090525.0
798,엠게임,-0.9138958587313466,-0.201222162936045,-10.395057499426384,9.5,,14.363838677424985,34.136749206539434,0.06127460881595694,84639371250.0
800,엠씨넥스,4.533493021904388,0.04720001637168764,5.84538232924601,26.5,0.1943457377129217,71.28198658971695,3.529256701850682,0.07817570807317782,79758096750
802,엠에스오토텍,-1.283827009980546,-0.013624460228873293,-9.518416348153613,12.22,0.10697081804230585,0.978339606303759,3.9633785341444057,0.03272038839087865,85980995360
803,엠케이전자,-3.100505601854465,-0.08039063964188814,-3.4187972418627335,10.6,0.24613139122541738,16.740451801711576,12.397532120401054,0.022168871547184762,115580751700
804,엠투엔,0.6780872993864897,0.10264326241873824,,,,,,0.07500039617742345,
806,영보화학,0.33571917,0.019497274720523965,22.429460909247453,7.53,,5.81615178007831,,,75300000000.0
807,영우디에스피,0.9411857363757012,0.05413301032432684,12.749919878030711,12.000042729135526,0.5357537657029796,-6.764993842223327,12.820584875147068,0.05383463789781737,33509807320
808,영원무역,6.468650618300436,0.10280329012074951,16.38672518502016,106.0,1.8843296659024322,12.062073184195967,12.66031160953578,0.13306222747754234,2348507804000
809,영원무역홀딩스,26.64584782794909,0.10235910238269348,6.672709427301609,177.8,0.737211162520205,5.761158304080065,5.158408828591681,0.13240760283546613,1212204128800
810,영풍제지,,,,,,,,,48618000000.0
811,영화금속,,,,,,,,,60409172480.0
813,예선테크,2.2771578714285714,0.05869800557040945,,,,,,0.13195958049699336,
814,예스24,0.28613645813953487,0.008670512618019795,48.718014092430465,13.94,0.33687705562577835,7.25236616337635,35.73686236981611,0.011820012387826708,119884000000
815,예스코홀딩스,0.44200050956666664,0.009847014193041008,,,,,,,
816,예스티,0.5438723237180657,0.014267830852375863,23.90266875712356,13.0,0.3964468770097993,15.961252925383755,5.96360468456072,0.05718676082436023,16025451000
817,오가닉티코스메틱,6.594894637820311,0.20312986185700596,,,,,,0.29913195544178756,
818,오공,0.5124372266418932,0.027422779582224093,15.943416237613523,8.17,,26.548691900451374,,,47067263790.0
819,오디텍,1.3360003500584723,0.07336243493131446,13.113769019022495,17.52,,6.4549790429079295,,,102900294840.0
820,오뚜기,5.4715888259883725,0.06963161883694473,17.764492744471177,97.2,,14.24336577211616,,,1671840000000.0
821,오로라,1.6043385447588892,0.045619913869023074,16.45537974902147,26.4,1.1551988382494616,-234.1286450611049,9.736867512143709,0.07709799952563495,142070148000
822,오르비텍,,,,,,,,,18302072025.0
823,오리엔탈정공,-0.37800140576970237,-0.18781122591146782,-3.4814685340132674,1.316,,-18.131081325593982,,,118876922528.0
824,오리엔트바이오,-0.03563899778114571,-0.012791528968550533,-43.01542821116205,1.533026750572637,0.8198692902769115,47.92770886762425,84.98982929980609,0.006474105202832084,76829443810
825,오리엔트정공,-0.0029891000241288384,-0.0008161309071446083,-441.60449277193686,1.32,0.3109639013528292,24.993636058483183,12.264372687687322,0.02938650711804625,14614793820
826,오리온홀딩스,5.932446259085194,0.06043640269990066,,,,,,,
827,오리콤,0.2312044526353227,0.019045396883541822,15.570634384270518,3.6,0.4123267567584434,1.726356925821991,12.220259376036777,0.024266989959187787,38970180000
828,오상자이엘,0.3406323751490832,0.030975514480637217,78.09005232799169,26.6,,60.50951973863809,,,223208260800.0
829,오성첨단소재,-0.8664845818410513,-0.3297880207884048,,,,,,,
831,오스코텍,-0.18225612161764201,-0.05671117661086997,-21.398458199290946,3.9,2.5723560329838957,-22.432231212600854,-58.19837451873424,-0.020851643231885587,44013838050
832,오스템,0.7584809675384615,0.0369783456184498,6.077937611224547,4.61,0.27482660828816796,9.699564556119608,,,59930000000.0
833,오스템임플란트,1.8333885226024504,0.035852709617636966,38.88973838387042,71.3,2.1459560808156324,13.552069349143379,18.08043736817517,0.07711663545468211,506301300000
834,오이솔루션,4.529880014518468,0.16692974958862483,8.499121362289019,38.5,1.3854145163323623,8.711112026395455,9.322143291631345,0.15219206102569574,99707492500
835,오킨스전자,1.620493744516129,0.07615567325285023,14.440043399851024,23.4,1.5431361227115794,6.089064007952263,10.890772201136286,0.10097458716483805,72540000000
836,오텍,0.3761614007228076,0.006727306946493877,31.84803112966934,11.98,0.13860312046115364,-5.779651240548163,6.861114567134591,0.031226920780052753,68455001860
837,오픈베이스,0.21033079419851766,0.03092892537937398,17.401160937687337,3.66,0.5038367444689809,14.122495821611185,10.556032042340757,0.05098499189823087,57502960890
840,옴니시스템,0.14854658103201368,0.03807309408596751,14.406255500009136,2.14,0.5909788995377132,4.968337585066588,9.517214846448589,0.05763143208677355,43526546050
841,옵트론텍,-3.5334297250379647,-0.15365986132348272,-2.999918160219278,10.6,,-27.5334288555513,,,106894364400.0
842,와이솔,,,,15.14,,10.244777771429279,,,129403578480.0
844,와이엔텍,0.5331981212342404,0.029455744745749458,13.690970971731954,7.3,1.0553144802363197,4.263249810540065,7.292253812130013,0.05530220925579762,51324737800
845,와이엠씨,0.014574685712542192,0.0013931722469199355,436.373046077208,6.36,0.664441554231192,6.948887113770271,19.439451832443062,0.03127366050950403,31370995740
847,와이오엠,0.06662015225725769,0.018569285325469975,,,,,,-0.015534893838981415,
848,와이제이엠게임즈,1.7140577724732293,0.11047406709085542,,,,,,0.12441866302040043,
849,와이지-원,0.9326049535162815,0.01903501127795128,19.392131639795487,18.085198026513083,,4.895973298443352,,,224523700500.0
850,와이지엔터테인먼트,2.3778783428231356,0.053679645484989554,36.40115299271093,86.55751335515887,4.255889382260948,19.283347436037392,30.37016565715981,0.06433949060244688,665263216800
852,용평리조트,0.02081930084736842,0.004830583505689696,,,,,,0.021004894096593004,
854,우리기술,-0.22175267650495523,-0.0770806877682862,-4.20288050042622,0.932,1.1812282953763922,-5.9529263582282255,-6.98475180068475,-0.04638116411652772,30851092892
855,우리기술투자,,,,,,,,,26460000000.0
856,우리들휴브레인,-2.0877129677593076,-0.44968664572227585,-3.7936249485964284,7.92,2.853225180079199,-6.427044601515503,-5.53164944447794,-0.30839670795944135,33560279280
857,우리로,-1.3531320515850145,-0.1130435060417351,,,,,,-0.12663887794996986,
858,우리바이오,-1.3181807830649201,-0.034111711674393905,,,,,,0.0021058564636345606,
859,우리산업홀딩스,1.8417928399714467,0.05866511916935055,,,,,,0.09368837486679184,
860,우리손에프앤지,1.1280923077336198,0.09535789644315878,,,,,,0.1539483582256575,
861,우리이앤엘,-0.3586839919375,-0.024939091523552705,-12.044027882774182,4.32,0.34998096413611296,2.620618997820426,-28.20625658304627,-0.01064895346166799,69120000000
862,우리조명,-2.364256187452759,-0.03258688811323506,-1.3788691840169454,3.26,0.029249950113944843,0.7128306988256013,40.26615411253421,0.0011159013522068894,38816820000
863,우수AMS,0.4718786852222874,0.02922133144950575,7.84099836647007,3.7,0.14363561081134768,8.939179094794332,11.853481327673972,0.019329714691221144,31440008150
864,우신시스템,1.6493544177048074,0.05876183153146421,3.073929984711995,5.07,0.14443763065286414,3.674224256894802,2.24265334878644,0.08054287837168693,37217899095
865,우주일렉트로,1.7613921775438837,0.03898362634018029,16.123609700368636,28.4,0.7752808901850773,4.001386985191392,13.67489897854393,0.0459642719701469,141065924000
866,우진비앤지,,,,,,,,,30429413640.0
868,우진플라임,-0.034302729,-0.0004797945911070904,-241.08869005728377,8.27,0.21785990179224404,-16.6458336711562,-5.754168554111649,-0.02010247846909597,41350000000
869,웅진씽크빅,0.6010588526989199,0.02233799476513232,25.288704977470694,15.2,0.40924665411059397,11.609530407533823,14.646088840071005,0.038569953082503446,263120854000
870,원림,0.4818522667272727,0.04109191501871495,7.367403341508595,3.55,0.47250868615706487,5.8376946466001725,7.770560459776035,0.038959958369153905,39050000000
872,원익,0.10036129291043741,0.005779275811486455,61.87644479173674,6.21,0.7082088761818452,-445.06785258655367,51.186784352248516,0.006986198590338925,37512247095
873,원익IPS,,,,,,,,,1122983732700.0
874,원익QnC,1.3723684575373993,0.05496155212618147,16.97794777490726,23.3,1.2573897357565398,7.070674875866846,10.080537690926718,0.09256791554542244,151857750000
875,원익머트리얼즈,6.504133150137965,0.09466170070561704,14.021853165485316,91.2,1.9355046365802449,10.04402464415852,10.275677838013044,0.12917225399759513,280941600000
876,원익큐브,-0.31690551500432157,-0.04761292248938393,-16.534896844343475,5.24,0.4506415392865198,-21.153698821896207,22.545684436461965,0.03491908901849376,71787753720
877,원익홀딩스,1.4193275134034362,0.08669886164097501,,,,,,0.13945366422322023,
878,원일특강,3.5590508972727273,0.04683873639150612,4.933899656634888,17.56,0.165425424907201,2.9201014521250905,3.1902888872082764,0.07243783668804066,38632000000
879,원풍,0.65036329,0.048337439945569834,9.625389526521401,6.26,0.4529320317284625,9.784906792942914,9.001862113549032,0.05168560485842758,37560000000
880,월덱스,-0.7048567714074074,-0.0379685875620492,-5.618162668839736,3.96,0.4142531460038092,2.873924115220078,9.786327263627635,0.021797115044628657,26730000000
881,웨이브일렉트로,-0.1268679433668413,-0.01689322474186036,-171.04399601760707,21.7,2.8532094755578608,68.36645778468217,-279.7100917120443,-0.010330283929998381,114950325000
882,웰바이오텍,-0.8832269248736581,-0.109945754488404,,,,,,0.002735165891483244,
883,웰크론,-0.5457495627848686,-0.026790937766649748,-8.153923160821963,4.45,,-3.1112762625974777,,,52771947025.0
884,웰크론한텍,-0.6698674699889653,-0.04133523344496599,-6.598320112593033,4.42,0.3025085816305507,-1.711752219546707,-6.577877882695263,-0.04146369194784926,39168340510
885,웹스,1.4448585419018671,0.09112823602149492,,,,,,0.11677565746114173,
886,웹젠,0.4765200718282782,0.0524685493851753,121.92560908732777,58.1,13.961540627118321,100.00533548684993,72.10345719693134,0.08872334407272078,1025781180200
888,위니아딤채,,,,,,,,,
890,위메이드,23.76778428364055,0.38062487191347444,3.07817041123761,73.16129032258064,3.903439105571309,-70.76759306219618,-20.186506623080724,-0.058040167146382486,635040000000
891,위즈코프,-0.015393417127179083,-0.005584585677542975,,,,,,0.0046141106710885045,
893,위지트,0.09757474303368735,0.06277329964257657,11.544097168293362,1.1264123147521425,1.2392625880505144,27.245562041203176,10.81824576783017,0.06698508114903412,34772073875
894,윈하이텍,,,,,,,,,56894586000.0
895,윌비스,,,,1.1464393496550624,0.3019573691867289,4.242841165164972,10.46981216557388,0.027967138305552745,71820000000.0
897,유니드,1.3881483479064531,0.05496670684854065,8.284417164306548,11.5,0.5658691206340234,5.652809443269435,5.970459659462785,0.07627002871709042,378641467500
898,유니셈,0.29181991269848173,0.02097165016439369,13.398674421645602,3.91,0.31265843481305383,2.0783947738095443,5.99385446757468,0.046880069270527465,27868454620
899,유니슨,-0.5742463542561559,-0.04261701952913671,-8.404243116878908,4.826105970150104,1.3427326871899765,8.983700792124523,58.539377121768,0.006118339665531857,110077960940
900,유니온머티리얼,0.16928951766666667,0.02423242993912839,,,,,,0.03882997066475691,
901,유니온커뮤니티,,0.019351386110117063,32.142688516551196,,0.553815765024028,36.354682334215894,33.56962735658159,0.018528819801720525,18160155000.0
902,유니퀘스트,2.2793199783957343,0.06303295311829583,8.548843912055046,19.485550720933812,0.4656950372705212,,12.735748788001585,0.042310733863709385,131483459250.0
903,유니테스트,0.6989351474242443,0.0796639857533426,27.441744875305282,19.18,2.8376827474082624,43.10567866657652,21.57109362336876,0.10134482798891938,177484700120
904,유니테크노,1.4274897395,0.0920825062602312,,,,,,0.09464271577417183,
905,유니트론텍,4.040720527142857,0.1736524367550857,,,,,,0.23920884891871497,
906,유라테크,2.8054254814236113,0.12921105967971783,6.416139055978744,18.0,0.6053775561562433,10.442468164371217,12.250053407007291,0.06767612343642612,103680000000
907,유비벨록스,-1.4249264361920293,-0.03891598590708013,-18.31673505177544,26.1,1.2763608782452887,8.325527420349069,536.3336089227512,0.0013290492918583464,78971474700
908,유비케어,-0.14909708385966802,-0.05690489043054257,-35.21195629111944,5.25,1.8964482741712314,20.346679733785912,24.79145373727509,0.08082351829084157,105751983750
909,유비쿼스홀딩스,2.002168330754717,0.09407306765956053,,,,,,0.09482199387393199,
910,유성기업,1.566382140784276,0.05379950492248107,6.665040240290769,10.44,,3.3417073292571238,,,135445950000.0
911,유성티엔에스,0.5609075938351208,0.017601327587033398,7.648318630646047,4.29,0.0906470514610346,10.435890218166172,4.169145734435405,0.03228972319103697,48741339075
912,유수홀딩스,0.7566002366809191,0.12002125041280112,4.409197669081474,3.336,0.4517068971152102,0.8489986760882289,5.845300382552655,0.0905338276780337,217188712080
913,유아이디,,,,,,,,,55159354880.0
914,유아이엘,4.14602124087226,0.1007239766379935,6.319311570745334,26.2,0.35801760699629526,3.9943575785379215,5.520166480508013,0.11530561501496205,149241357000
915,유앤아이,0.6999518269842264,0.04422729025121876,,,,,,0.06094885266867675,
916,유엔젤,-1.461106008781509,-0.16002140501270765,-6.44032667270151,9.41,1.754326786901087,-20.769859998500834,-14.823412555753197,-0.06952448493424168,62084611070
917,유유제약,-0.9810168802005373,-0.07649078704118287,-6.217905913483477,6.099870660626033,0.7288662183755037,33.58159437209472,33.39673793541617,0.014241286618774959,45784622700
918,유진로봇,-0.0217605743600049,-0.006056855105047605,-433.8120788461521,9.44,2.8357668852686797,-60430.67474925093,263.17893223531183,0.009983842103445096,104473759120
919,유진테크,1.3763717197573724,0.07828876128505659,23.467497578120728,32.3,4.4766229138255005,33.61519497815276,28.44628892660844,0.06458632690510979,350861107900
920,유테크,2.159839918451613,0.06547227175858213,,,,,,0.10419919033755387,
923,유한양행,1.5971534320847252,0.056280541515142155,20.78507676678854,33.196956694220795,1.8578592694547074,20.028007201342312,25.410390040087766,0.04603610468092676,1890356547000
924,육일씨엔에쓰,,,,,,,,0.119820235225834,
925,율촌화학,,,,,,,,,286440000000.0
926,율호,-0.0534866815848315,-0.015034037004183782,,,,,,0.02436272820192163,
927,이건산업,0.27700829740532473,0.03071526548843007,10.50510048708766,2.91,0.5531574439934226,4.650209711688042,5.253058984992585,0.061424581632408416,136082236050
928,이건홀딩스,-0.47396552765330097,-0.02307541184312368,,,,,,-0.013777606754923675,
929,이글루시큐리티,-1.9960237680979187,-0.21244546523256544,-4.153257156802212,8.29,0.7513926738426756,-24.96129591770875,-4.882745305787223,-0.18070585165716976,42396087960
931,이노션,9.315017202,0.0713977108978865,,,,,,0.07110529188252102,
932,이노와이어리스,0.4448172061640983,0.013653095696764777,52.381067272394034,23.3,1.2479780263733198,20.60200604475665,-251.36074112699052,-0.0028451687441809373,69929125000
934,이녹스,2.537321231740487,0.08525895600397874,11.626434852225762,29.5,,4.382437836722891,8.783424502720726,0.11285549243828445,181546569500.0
936,이니텍,0.8513159036196203,0.0424012860558055,8.903862793789472,7.58,0.40166572462618805,2.4900595878772176,4.2188538529511534,0.08948763016690402,75007571640
938,이라이콤,6.725603893924962,0.11194401881249205,3.8658238591013405,26.0,0.2445890189760673,2.003793467507929,3.270990007780555,0.13230118642357344,158453490000
939,이랜텍,0.6286826124971154,0.011655857341316878,14.935994432394269,9.39,0.1264248360696634,28.19539637016542,8.593620466833938,0.020258262629421157,73243878000
940,이루온,-1.4349958447313653,-0.1410116782424239,-4.452974566763448,6.39,0.6534125726331836,-5.574252651621478,-11.293513188902791,-0.055600184488840125,30857629500
942,이마트,2.094419590183162,0.021111496820825065,19.38484541984705,40.6,0.4302083156244107,,9.706706809274978,0.042160859547364225,5658791257000.0
943,이미지스,0.36240425925867975,0.038235131040066116,22.240356712383093,8.06,0.6183142298421609,5.452156519782166,33.64421793969445,0.02527515886385036,30906585840
944,이상네트웍스,0.5423175182222222,0.03601345092491929,12.83381002113976,6.96,0.7506787186674816,-14.650918576411836,12.675781162558687,0.036462430318792136,31320000000
945,이수페타시스,0.06196714042546551,0.00490261939093052,76.73421699552759,4.755,0.3887566160515008,6.890028244677561,19.073209422520417,0.019723930664020953,196231232490
946,이수화학,-1.1313760461447833,-0.07901583309375503,-1.6121960564883488,1.824,,-17.556651185621217,,,139335360000.0
947,이스타코,-0.14547886618002595,-0.04419230981210041,-30.313681401274813,4.41,4.000383718683301,-5.662885384553195,-34.97932080281318,-0.03829781623211803,94487778000
948,이스트소프트,-0.819999302583995,-0.026509629195140057,-53.780533545615675,44.1,2.5456004834489105,267.840600815635,-67.65862163225641,-0.021071993011624636,109140885000
949,이스트아시아홀딩스,-0.2290701798497358,-0.041969865208113084,-1691.3041012605474,387.42733465634933,133.1782848626131,-6103.725206446293,1103.163148710433,0.0643457001249653,82787602170
950,이아이디,-3.065248148111907,-0.4917681282585419,,,,,,-0.16068854867832735,
951,이엔에프테크놀로지,1.0991713729577466,0.04189535289367254,12.027241907170914,13.22,0.37757815361688696,7.774031236354349,6.7779679306537,0.07434168311119399,93862000000
952,이엔플러스,0.09301720010769605,0.061303514624513916,,,,,,0.10127141202126584,
954,이엠넷,0.7994302516363636,0.034278447575174745,14.885601308734243,11.9,1.225796378931197,10.811740787048727,15.18279394243647,0.033607470800233734,32725000000
955,이엠앤아이,0.8796147566420677,0.09479372541091537,,,,,,0.09831020317809593,
956,이엠코리아,0.202875360623616,0.012913275500436881,47.61544216264729,9.66,0.9282827800361447,16.59757465462919,22.559336203361816,0.027255736479948105,103429364010
957,이엠텍,1.5097606845772722,0.05881068334281202,14.83678852471372,22.4,0.8312740741049076,16.920410250873672,11.757258215516407,0.07421472385455137,152630016000
958,이연제약,,,,,,,,,269610000000.0
959,이오테크닉스,6.898242246320604,0.111479449533985,36.32809504967232,250.6,5.094286684271411,19.612120632199264,27.133562175284887,0.14925559764668958,1537509437800
961,이원컴포텍,-0.21643503024942234,-0.04377879205216037,-16.171134570806572,3.5,0.6363935700522354,-8.363875425349917,-32.35972395099001,-0.021877588903263297,21925170750
962,이월드,,,,,,,,,136944543680.0
965,이지홀딩스,0.6794888974265564,0.011657327985502492,,,,,,0.054926531765369706,
966,이큐셀,1.286375111111111,0.11257784626548921,,,,,,0.12571027282700128,
967,이크레더블,1.052844331684779,0.18903980828507194,15.818379947304036,16.654291663955227,5.090883326824149,14.475246723404046,13.458506701918294,0.22218687249994545,102370600000
968,이트론,,,,,,,,,31999555060.0
969,이화전기,-1.2659184490038837,-0.3259833465727893,-1.4100434363718826,1.785,0.4859623044756839,-3.9885439685205526,-3.395525093803893,-0.13536954241341537,52210885860
970,인디에프,-0.27573259013902146,-0.046668695729419465,-9.647027936229287,2.66,0.3673983394583643,12.5500255063024,-25.514145272529017,-0.017645670926465955,78380883350
971,인바디,1.214207087655765,0.14055989025219104,48.54415831018859,58.9426610845145,8.807476412162167,42.01476131077033,42.69769795651267,0.159806310200017,431039133000
972,인베니아,-0.34685996086206894,-0.04290375275928262,,,,,,-0.06575250525330095,
973,인선이엔티,-0.19753892905494505,-0.011707476526928403,-42.017034514201356,8.3,2.1073823500405098,-12.75575553646321,-385.30771023694626,-0.001276676879898534,141618750000
974,인성정보,-0.3950045586309254,-0.019105483743133235,-26.126280759312824,10.32,0.3400781635414888,-27.301356868585604,28.16730807006096,0.017721083998301492,87542599200
975,인스코비,-0.2667147763853538,-0.3328980753958398,,,,,,-0.24366886886305067,
976,인지디스플레,0.16184752223862464,0.011181679765360747,22.675663792918794,3.67,0.18720939188771288,3.6539161710735506,5.487738434778452,0.046203370297775444,65331772910
977,인지컨트롤스,0.09786105262435779,0.0016622195180180344,100.14198434608666,9.8,0.12519563713183604,,7.496717880376046,0.022204111667167598,74284627200.0
978,인천도시가스,,,,,,,,,132000000000.0
979,인콘,0.7425847462252123,0.05173462803869464,,,,,,0.04841868360087573,
980,인크로스,3.0530085359367876,0.07795717403858701,,,,,,0.10139915483038163,
981,인탑스,-0.3161983393023256,-0.0025855295030100737,-102.46733133225442,32.4,0.19978608744155868,4.316690044124739,-43.051881170905794,-0.006153791682238778,139320000000
982,인터로조,1.3763026269158878,0.09708519102397431,27.537548253416393,37.9,4.462729564793233,24.780490325014508,23.11713269187239,0.11564964254649089,202765000000
983,인터엠,0.27581071069635704,0.021353428459555342,16.931902275329882,4.67,0.521410093347265,8.749172753815955,17.280721908573604,0.02092239929751191,44194512310
984,인터지스,0.24286097592415928,0.007216647086636585,31.087744629494185,7.55,0.19443029184523616,-12.056665509133028,3.91153759592643,0.05735577792839934,112278926550
985,인터파크,0.6746236639548646,0.02568959529951692,50.244484765853834,33.89611840626469,1.3551673703576468,29.924692210777692,32.21253912304131,0.04007012532409344,552000000000
986,인터플렉스,-7.176460298332083,-0.1012262632998365,-4.542629464218834,32.6,0.4154009193752,-19.754238121893057,-2.911696594352957,-0.1579262781398403,267004953600
987,인텍플러스,,,,,,,,,27769125670.0
988,인텔리안테크,2.3464253498851027,0.10390696247698818,,,,,,0.09619695632028442,
989,인트로메딕,0.34719904724112605,0.057719900857634794,80.78432484828282,28.048240619341417,9.05010316970642,-229.38445560199358,118.04113941450612,0.03950201806100853,99026809800
990,인트론바이오,0.002939366162515123,0.0005968202339822794,9389.77945380699,27.6,19.31587080648539,301.75548670196844,171.34595719170164,0.03270582196691882,192779693400
991,인팩,2.864175891,0.0873120885479142,5.090469494493766,14.58,0.33382070240816286,4.564464858828679,7.540979211731196,0.058939231998182406,72900000000
993,인포바인,7.96243257096248,0.15701660709388504,6.430195740271251,51.2,3.8946565864878724,8.295038348543521,5.959053568822137,0.16943085112868195,78464000000
994,인포뱅크,-0.8355751178574411,-0.05314679584237823,-10.77102442097313,9.0,0.39425552018473825,-14.335589055930862,-13.519313781905424,-0.04234278789215648,39122901000
995,인피니트헬스케어,0.1478901861676019,0.022858138892797992,97.91048598444534,14.48,2.811185822513148,57.34610605446182,57.348383746935596,0.03902553727703604,176486460920
996,인화정공,-0.41609589651623147,-0.006996925257171426,-28.310781477606987,11.78,0.48279616758002925,-33.359329209912204,6.465136752551015,0.030639479032329445,54963742450
997,일동제약,,,,,,,,,377274378250.0
998,일동홀딩스,0.47608989608890834,0.01923870303350675,,,,,,-0.014163764230148718,
999,일성건설,-1.394780504574929,-0.14245036819928308,-0.8065168446210242,1.1249139714886918,0.15819635497084453,-2.0700396498072178,-1.0225725279567526,-0.11235254061122972,30386671160
1000,일신바이오,0.4251283411442066,0.0666064864359761,19.28829298449077,8.2,2.9334648590446024,10.901834990232087,17.47668603995485,0.07351081447063271,36257234800
1001,일신방직,2.0599255245,0.03020668812854447,16.699632870634883,34.4,0.9559725533436487,17.33723706453313,17.1868668791036,0.029350352541438158,412800000000
1002,일야,,,,,,,,,21124800000.0
1003,일양약품,-0.1233750690717989,-0.014199501094951352,-74.65780432376535,9.210911765193396,1.9940180344096181,22.819479998170326,67.61796286267976,0.015677839576369,422328041600
1004,일정실업,0.4326944189473141,0.0471721776256197,8.725231500830091,3.775358974432478,0.3349326514476324,2.4960978596450882,5.1253209843665335,0.08030485728352484,26340000000
1005,일지테크,4.128366148074148,0.08825041207769466,5.401652663585274,22.3,0.6162318909503743,3.0935933828015196,5.101058451406856,0.0934508157479563,150675525000
1006,일진다이아,0.3389796714392433,0.02750925772798484,22.03671968966103,7.47,0.926892637995117,6.823604175287892,10.99867315669493,0.05511699391241925,84246473250
1007,일진디스플,,,,,,,,,193104480800.0
1008,일진머티리얼즈,0.17214285714285715,0.005660171616940253,82.95435684647303,14.28,0.6746971687538419,-5.047483363690465,-9.803432574430824,-0.04789505028560884,279888000000
1009,일진전기,0.448440079837348,0.020928988499682916,17.75042053084805,7.96,0.38296766558723133,6.76421639242899,9.663935242287119,0.03844172563668106,295159904400
1010,일진파워,0.6965510563271696,0.05336208214330987,14.227241362972363,9.91,0.6592759756685709,7.309512627162338,8.948321908794309,0.0848421894095583,74715003095
