,Name,ROE,ROA,PER,PBR,PSR,PCR,POR,GP/A,시가총액
192,넥스트사이언스,-1.0586496468395121,-0.07447242404655428,-11.524114740340986,12.2,,239.75820226876095,-33.974858373405894,-0.025260701612684473,137311128100.0
193,넥스트아이,-0.8810524014099882,-0.03933286474965969,-22.06072957080087,19.436658765210446,1.766606591218267,138.05497601357297,18.383423839335723,0.04720076630287185,154081338750
194,넥스틴,-0.2021571795177583,-0.012022593170566356,,,,,,-0.02182790004372383,
195,넥슨지티,-1.4211212354327365,-0.14800505848964687,-9.204000104901038,13.08,,-14.743968527836632,,,231341525880.0
196,넵튠,,,,,,,,,215911790500.0
197,노랑풍선,2.243022987,0.045561459299723585,,,,,,0.036004406108306915,
198,노루페인트,1.245372527442777,0.020976563579148857,12.917800320612631,16.087473634282464,,11.77090831055391,,,164600000000.0
199,노루홀딩스,0.3134133179564411,0.0026987759802788737,61.11559774689044,19.15444226874413,0.19475823598036723,21.908784700879217,15.905328416252745,0.010369940368609653,162816599750
200,노바렉스,2.032922163678649,0.0860785117526765,15.593317130567192,31.7,1.3298635206425975,19.17226295178688,12.590453780325705,0.10660851112325968,142709279000
201,노바텍,2.9684737032074002,0.2065496389533314,17.618481829059316,52.3,4.674436850239359,19.098140237886337,18.134004726346674,0.2006777386249845,120990820000
202,노브메타파마,-3.044814843868962,-1.9574698817341196,-25.61732124929067,78.0,379.0074806465957,,-25.08809409973822,-1.9987622254939321,337568946000.0
203,노터스,6.253707505778355,0.08814502899282116,,,,,,0.13684331223507953,
204,녹십자,0.58614278305517,0.019873333792993598,46.40507532691029,27.2,,110.2946099336293,,,1589369168000.0
205,녹십자엠에스,-2.3490855230125525,-0.17552184137438306,-10.55729974794429,24.8,1.6643487246008866,-229.46353437224917,-22.229922772184274,-0.08335776559778016,118544000000
206,녹십자홀딩스,0.7290977873976154,0.007372340616466947,60.911918599385274,44.410745076955465,,31.357271023988584,,,1180408071000.0
207,농심,2.771875993918432,0.03329072185749415,18.363014836044584,50.9,0.6921871408206659,10.539960314788848,17.48004136782855,0.03497234397264699,1548032389000
208,농심홀딩스,2.0169167233531486,0.03914386116132273,6.931371949139317,13.98,,20.82549674481983,,,324181521000.0
209,농우바이오,3.574287532295345,0.108414862328071,6.2110280159088225,22.2,1.7105088043652337,6.638349950517959,34.30187560868094,0.019630639296299435,177939227100
210,누리플랜,0.1557348718830509,0.007785313195127681,83.2183559359288,12.96,0.6459021779468997,-16.140352130914376,-13.280033381559873,-0.048786094577476,30789078480
211,뉴로스,-0.7768094289375841,-0.0483490795122749,-16.647144170695068,12.931658556679267,,-18.268518090318686,,,125447381600.0
212,뉴보텍,-0.13996600622567393,-0.062038817716697656,-20.504978868744466,2.87,0.9643853314065961,-38.81225814611128,180.02783070410806,0.007066155501332424,38549723765
213,뉴인텍,-0.14560627557346323,-0.09280936593039395,-11.19457244257038,1.63,,74.56650356927315,,,44118808205.0
214,뉴트리,0.4733840969843086,0.03628619089007652,51.54376785244814,24.4,1.2634101190705143,13.950460015025879,11.137963098333362,0.1679236125111234,110193132800
215,뉴파워프라즈마,3.212620012734025,0.09231865016583884,7.439410794076596,23.9,1.3429960609316518,14.824601029815925,8.35059207503381,0.08224522960373944,98591527150
216,뉴프렉스,0.30013657086504625,0.05083242201303377,8.237816265222337,2.472469925260134,0.3105733335767532,4.603867026591443,5.754558689487223,0.07276807405311723,60717831930
217,다나와,2.5080114511692777,0.15122386864586845,12.200901230229135,30.6,1.6483697067544756,12.06729186707372,9.919646461340498,0.1860013350467786,200044776600
218,다날,-0.10734150153856611,-0.006392557119836402,-65.67823161544881,7.05,1.0549145505706277,-10.666594035350997,32.18050908580375,0.013046774555745513,191670655350
219,다산네트웍스,-1.5651364813959312,-0.06768104727815356,-8.120955842888563,12.710404253510333,,-44.52046327859994,,,201164257060.0
220,다우기술,10.047716472717344,0.011651377952945454,3.752096319832188,37.7,,-0.586763168613135,,,845735730450.0
221,다우데이타,12.16248675315927,0.01178064032530217,1.5539585270331848,18.9,,-0.25529576658235276,,,361935000000.0
222,다원시스,0.46229340972666355,0.016881839895812868,68.78748286462081,31.8,3.223416368540797,22.819975269626365,47.74529204072092,0.02432196396591494,415006806300
223,대구백화점,-0.547231185159506,-0.042303957254246474,-3.2149188666425235,1.7593038615844439,0.7938737147965497,-3.211285090426547,-5.170650498997168,-0.02630303292336106,95230176800
224,대덕전자,,,,,,,,,709863445200.0
225,대림제지,2.8609013617777777,0.04975452636695731,5.050855717381567,14.45,0.44384977194362174,3.4459843826420196,4.86737599207097,0.051630063996604046,65025000000
226,대림통상,-0.07424968639269407,-0.006119994921380625,-52.183545283328876,3.8746118721461187,,-5.494643088158912,,,63640500000.0
227,대명소노시즌,-0.15779382643629072,-0.019289819676351443,,,,,,,
228,대모,0.9509866574592373,0.052822859911419544,,,,,,0.06643807672257379,
229,대봉엘에스,1.1907523723954883,0.0759274891710072,10.61513736443083,12.64,0.9755501000572439,7.986971507860716,8.843171275392637,0.09114159413934794,70067179280
230,대상,1.6086585134846092,0.026438545554539852,14.979584546541853,24.09703620925704,,7.139813704035708,,,867933026250.0
231,대상홀딩스,1.2292855710900334,0.017355748283031307,6.236635057233035,7.666605488010834,,1.9949213565227013,,,284630548680.0
232,대성에너지,0.4689105048,0.019721688803798643,11.516056784232656,5.4,0.19261130834933343,2.9592460635837647,9.299402350856676,0.024422654228375043,148500000000
233,대성엘텍,-0.05618915974270987,-0.025493842536319478,-30.14816394758037,1.694,,15.20876119931277,,,84413157521.0
234,대성파인텍,0.9527754503082477,0.032277130753577146,17.160391774064234,16.35,1.3262678750519872,32.03848529247398,67.53728674891147,0.00820122092161199,51177594435
235,대아티아이,0.8843603716586695,0.050494044026221006,92.83545784171294,82.1,5.688367938789922,79.22620191943408,74.74232398214845,0.06271731257076564,584153995620
236,대양금속,,,,,,,,,44590917460.0
237,대양전기공업,2.652313134914401,0.04993280670283916,9.086408268599019,24.1,0.9377474457417005,-57.58571029664541,12.145274309222154,0.03735690575177237,115286362650
238,대양제지,2.2730353648417134,0.13817914326106318,2.749627259070485,6.25,0.2977812128878807,1.9084828868783585,2.0164400433092875,0.18842173870048884,83906250000
239,대우건설,0.14307711122847933,0.034043470848031825,7.534398694131765,1.078,0.2112307122765309,12.714612532697416,3.5630440417600373,0.07198818743043713,2240206018820
240,대우부품,,,,,,,,,99819155625.0
241,대우조선해양,0.5915613563001716,0.026853306133456586,11.439015477831344,6.766879510804564,0.3796070959985351,5.048778720416417,3.5723684364712223,0.08598647926555426,3661076430800
242,대웅제약,-0.5322451032509607,-0.012764243147629972,-141.66405578831206,75.4,2.117521149275075,45.98083082724395,79.14382830874952,0.022847447387903622,2184069387500
243,대원강업,0.7695898574516129,0.02197274214815385,10.070299036506302,7.75,0.24135700295595086,2.0038596640839055,5.68891120305788,0.03889533096684966,240250000000
244,대원미디어,0.6572705489840688,0.03307725531980731,30.254132562978047,19.885150318705374,0.769174865640366,70.29386269043775,19.595169849448354,0.051069915441079666,125663670540
245,대원전선,0.0350249615956799,0.006466841169881005,86.60282750276654,3.0332607073616895,0.2497501182389545,-9.813225373405245,24.735457060841313,0.022641454691759197,107268794325
246,대원제약,2.4385326298683787,0.0845425410479574,13.245670615341904,32.3,1.0760152972312702,7.704871490285145,10.032090950556073,0.11162405297404077,308442486900
247,대유에이피,1.478141085630283,0.09833102672566023,7.752981167635583,11.46,0.32154395265818897,3.9595960619347097,5.998813289707831,0.1270849018932285,62365320000
248,대주전자재료,0.061604760406278485,0.002717010943642549,540.5161836842369,33.29836999158343,2.4738403835909515,98.18218294311556,68.07520171735041,0.021573030255328304,254646437500
249,대창단조,1.2494891716,0.05455860880954154,6.834793125149161,8.54,0.2664585759013069,-25.88309134273502,6.1338511401564,0.060793259550744314,85400000000
250,대창솔루션,-0.27876387568761984,-0.07343548163922346,-7.80900701582602,2.1768690610034755,1.6792653726283007,-8.262847787393719,-10.776587389068753,-0.05321333838140143,86764252000
251,대한과학,0.6752909610181247,0.0644802509803144,13.801458242456548,9.32,0.7382313888296613,9.246996193787638,13.409988519413986,0.06636258413492038,34737923400
252,대한광통신,0.5772055465010434,0.06712956191627126,17.671347861834107,10.2,2.2499718650052407,-45.47359383106734,24.272051157447546,0.04887390162207078,376082287500
253,대한그린파워,-1.4448276333312835,-0.34949773450173977,,,,,,-0.17445434459917447,
254,대한방직,2.34608182509434,0.04648859348855323,6.223141854574024,14.6,,-4.137814982566935,,,77380000000.0
255,대한유화,6.278377733926829,0.1297503636683136,3.876059530817352,24.335365853658537,0.39066525496421484,2.8434959796905135,3.129575769140573,0.1606991396989547,997750000000
256,대한전선,-0.013714830313216759,-0.005007218331650491,-148.014955436491,2.0299999976298144,0.5272393193507867,60.56063824650598,17.576020985097728,0.04216786033928983,869320104135
257,대한제강,,,,5.59,0.12151449415708356,-8.279124313015618,30.258279706713406,0.006929335872710322,137775243060.0
258,대한제당,0.40562877640873807,0.008589809053034355,17.220882581310875,6.985285530135682,0.13899757779975944,13.31537744995834,5.13171159958433,0.028825488382895035,167960038000
259,대한제분,6.0914385566863904,0.055967385390077756,5.778602159807064,35.2,0.3440259922572236,23.541705199136103,9.068746100601341,0.03566240034798331,297440000000
260,대한항공,-0.33575443696838075,-0.006233425469550293,-19.45910748630757,6.533481677972402,0.24677600978007672,1.1299778846687887,5.510785348661474,0.022010818521416085,3134615153700
261,대호에이엘,,,,,,,,,147070827380.0
262,대화제약,0.6971818309315558,0.03920302158772272,56.80010327734378,39.6,3.2762479196429757,34.40126486050963,69.3639401880377,0.03210220856730692,360854485200
263,더네이쳐홀딩스,38.37885832052225,0.11903027670031532,,,,,,0.2795340395807321,
264,더블유게임즈,9.619082633384954,0.08804628593849796,12.43361810666895,119.6,2.2591423341548027,6.982040567514195,8.037934961285684,0.1361959135452814,1091188420400
265,더존비즈온,2.8655697000947,0.1525453010501102,36.22316358124867,103.8,6.786196333233136,24.784991523118485,28.51718940364276,0.1937664092795597,1540013130000
266,덕산테코피아,2.48458620489418,0.22007773289888555,,,,,,0.2878611772827101,
267,덕산하이메탈,2.661181338284599,0.06161323208963976,8.483074668843077,22.575,2.1479666986780073,12.507682890348823,88.20535332099347,0.00592560007671069,102574032015
268,덕신하우징,2.1390420726410384,0.07275930569700996,7.082609638105227,15.15,0.4483551168702631,3.237209187428297,5.751343080907772,0.08960094234374034,60690900000
269,덕양산업,-0.2574220396266173,-0.00796385069598233,-9.711678159438767,2.5,0.03150110203019974,0.8417300823515635,11.282961534309443,0.006854792036117355,40706225000
270,덕우전자,-0.35740567536688356,-0.014078511091813321,-45.21472688818234,16.16,0.7412064903367082,-11.777091671667142,31.75252071765001,0.020047417326925734,65529333280
271,데브시스터즈,-3.2821591402283214,-0.1357402252291614,-4.996710792901755,16.4,2.573003569677526,11.726367768236212,-7.4562082864180015,-0.09096508873940037,91875834000
272,덱스터,0.2287869939392055,0.034874366758777704,41.47963062324134,9.49,2.980999210827343,9.793089631323394,56.54788493465858,0.025581431614021863,116905075105
273,덴티움,5.539055496437416,0.07841972007955002,18.579551271994564,102.91316559448227,3.416007894345754,-1107.6662741659256,15.168054089604443,0.09605735853434429,636457725000
274,도화엔지니어링,0.818231159430605,0.0366974164716292,21.143169385090168,17.3,0.7247152048883112,10.162499505716683,16.86921996480621,0.04599499526792539,291678000000
275,동구바이오제약,,,,,,,,,185357200000.0
276,동국S&C,-0.40061871189822024,-0.028667032416459463,-14.652336063352205,5.87,0.46187966824107185,-3.2808807780448923,-31.013613460437632,-0.013543697300567585,167714705000
277,동국산업,0.03758710436206212,0.002608629911240463,65.04890550887495,2.445,0.1750164068037335,-14.260000679350043,8.975260652746728,0.018906249876094173,132627758490
278,동국알앤에스,0.16629030233695652,0.02473007013423851,13.981572992084757,2.325,0.4209867882094042,6.762285941014191,7.388306099938895,0.04679899235415959,42780000000
279,동국제강,-0.5167467161894291,-0.05313609906470574,-2.2660764075136086,1.1709875422169957,0.11567253727564229,3.0073621949172535,4.7597505177919395,0.025297641132185713,689978688510
280,동국제약,2.185837188776934,0.1029332908702648,10.415007387231524,22.765510468397153,1.2845251896551435,15.503122100013606,9.341413434608782,0.1147632520828211,514846800000
281,동방선기,,,,,,,,,27149709010.0
282,동방아그로,0.90385871231261,0.033134726563416254,14.603687782580646,13.199670434178737,0.7421115138853754,33.89009388728234,13.158067338004516,0.03677509690923169,89876008200
283,동부건설,0.7011660764834244,0.10360283622037815,2.0402087797024664,1.4305251852710137,,2.5604788015997717,,,150869508960.0
284,동성제약,,,,,,,,,370110781300.0
285,동성화인텍,-0.7262661036046343,-0.04894731876995621,-20.75184975650945,15.071365065248898,1.1072901645134086,11.440124599573076,-24.42453432311031,-0.04158717589702473,208313461480
286,동아쏘시오홀딩스,-5.339904043599085,-0.13196326498501168,-4.082470363139118,21.8,0.9456931454635441,11.472098775169618,13.236207769536918,0.04070169701961641,669074046000
287,동아에스티,0.18969418489251608,0.008442069281795573,110.17733628388393,20.9,1.5550435431774146,17.599650859312586,22.375450410027,0.04156898248517157,882384206000
288,동아엘텍,3.5108894206934056,0.07215580159091596,4.773719132597995,16.76,0.3685813745103199,-5.766484428558112,3.7430591948572376,0.09202406712022035,93439480480
289,동아지질,3.256576635652174,0.06575773155387843,10.532532729152544,34.3,0.5467321540679032,3.687339376134982,7.5661525122985775,0.09153865966358149,197225000000
290,동아타이어,2.356407350170374,0.04384394607787408,10.779121020040748,25.4,1.081180292079535,7.741484975639131,14.052949693249571,0.03362989344483043,174409290500
291,동아화성,0.81006448825,0.0313407168954594,9.813261925816805,7.949375,0.2509893788152486,3.1245465696476162,4.8197688394786,0.06381108183422471,63595000000
292,동양고속,0.08048430444779692,0.006965884502120905,61.095245793160345,4.917208362729701,0.6304566449390953,10.574605782690135,18.337445323779317,0.023208381446240146,83392387200
293,동양에스텍,-0.1188345346,-0.004361462656195309,-50.1537707036217,5.96,0.15760924877201926,-32.32440828218159,17.110627672846913,0.012784089641454584,29800000000
294,동양이엔피,1.3078728180661578,0.019338151593278185,14.145106270619191,18.5,0.18589549809559758,-4.020400919595358,17.63530141800565,0.015510946078017077,72705000000
295,동양철관,-0.11063493939204336,-0.040197362993383695,-27.47239835743848,3.0394071272292775,1.1154909133477817,122.41529348317795,-45.27282692459042,-0.024392511890459625,180705640800
